NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: VT01 Date Range: 1/1/1981 to 2/1/2011 Report Date: 5/27/2014 11:33:35 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
VT01,NF2861OW,4/6/87 5:00,4/7/87 5:00,0.15,r
VT01,NF2861OW,4/7/87 5:00,4/7/87 12:47,0.31,r
VT01,NF2968OW,4/7/87 12:50,4/8/87 4:00,0.16,r
VT01,NF2968OW,4/8/87 4:00,4/9/87 4:00,0.02,r
VT01,NF2968OW,4/9/87 4:00,4/10/87 4:00,0.02,r
VT01,NF2968OW,4/10/87 4:00,4/11/87 4:00,0,
VT01,NF2968OW,4/11/87 4:00,4/12/87 4:00,0,
VT01,NF2968OW,4/12/87 4:00,4/13/87 4:00,0,
VT01,NF2968OW,4/13/87 4:00,4/14/87 4:00,0.29,r
VT01,NF2968OW,4/14/87 4:00,4/14/87 12:50,0,
VT01,NF3154OW,4/14/87 12:52,4/15/87 4:00,0,
VT01,NF3154OW,4/15/87 4:00,4/16/87 4:00,0,
VT01,NF3154OW,4/16/87 4:00,4/17/87 4:00,0,
VT01,NF3154OW,4/17/87 4:00,4/18/87 4:00,-7,r
VT01,NF3154OW,4/18/87 4:00,4/19/87 4:00,0,
VT01,NF3154OW,4/19/87 4:00,4/20/87 4:00,0,
VT01,NF3154OW,4/20/87 4:00,4/21/87 4:00,0,
VT01,NF3154OW,4/21/87 4:00,4/21/87 12:49,0,
VT01,NF3415OW,4/21/87 12:51,4/22/87 4:00,0,
VT01,NF3415OW,4/22/87 4:00,4/23/87 4:00,-7,r
VT01,NF3415OW,4/23/87 4:00,4/24/87 4:00,0,
VT01,NF3415OW,4/24/87 4:00,4/25/87 4:00,0.08,r
VT01,NF3415OW,4/25/87 4:00,4/26/87 4:00,0,
VT01,NF3415OW,4/26/87 4:00,4/27/87 4:00,0,
VT01,NF3415OW,4/27/87 4:00,4/28/87 4:00,0,
VT01,NF3415OW,4/28/87 4:00,4/28/87 13:00,-7,s
VT01,NF3636OW,4/28/87 13:00,4/29/87 4:00,-7,s
VT01,NF3636OW,4/29/87 4:00,4/30/87 4:00,0.11,u
VT01,NF3636OW,4/30/87 4:00,5/1/87 4:00,0,
VT01,NF3636OW,5/1/87 4:00,5/2/87 4:00,0,
VT01,NF3636OW,5/2/87 4:00,5/3/87 4:00,0,
VT01,NF3636OW,5/3/87 4:00,5/4/87 4:00,-7,r
VT01,NF3636OW,5/4/87 4:00,5/5/87 4:00,0,
VT01,NF3636OW,5/5/87 4:00,5/5/87 12:45,0.02,r
VT01,NF3768OW,5/5/87 12:45,5/6/87 4:00,0.13,r
VT01,NF3768OW,5/6/87 4:00,5/7/87 4:00,0.15,r
VT01,NF3768OW,5/7/87 4:00,5/8/87 4:00,0,
VT01,NF3768OW,5/8/87 4:00,5/9/87 4:00,0,
VT01,NF3768OW,5/9/87 4:00,5/10/87 4:00,0,
VT01,NF3768OW,5/10/87 4:00,5/11/87 4:00,-7,r
VT01,NF3768OW,5/11/87 4:00,5/12/87 4:00,0,
VT01,NF3768OW,5/12/87 4:00,5/12/87 12:39,0.09,r
VT01,NF3996OW,5/12/87 12:39,5/13/87 4:00,0.06,r
VT01,NF3996OW,5/13/87 4:00,5/14/87 4:00,0,
VT01,NF3996OW,5/14/87 4:00,5/15/87 4:00,0,
VT01,NF3996OW,5/15/87 4:00,5/16/87 4:00,0.1,r
VT01,NF3996OW,5/16/87 4:00,5/17/87 4:00,0,
VT01,NF3996OW,5/17/87 4:00,5/18/87 4:00,0,
VT01,NF3996OW,5/18/87 4:00,5/19/87 4:00,0,
VT01,NF3996OW,5/19/87 4:00,5/19/87 12:42,0.05,r
VT01,NF4192OW,5/19/87 12:46,5/20/87 4:00,0,
VT01,NF4192OW,5/20/87 4:00,5/21/87 4:00,0,
VT01,NF4192OW,5/21/87 4:00,5/22/87 4:00,-7,r
VT01,NF4192OW,5/22/87 4:00,5/23/87 4:00,0,
VT01,NF4192OW,5/23/87 4:00,5/24/87 4:00,0.29,r
VT01,NF4192OW,5/24/87 4:00,5/25/87 4:00,0.05,r
VT01,NF4192OW,5/25/87 4:00,5/26/87 4:00,0,
VT01,NF4192OW,5/26/87 4:00,5/26/87 12:44,0,
VT01,NF4359OW,5/26/87 12:44,5/27/87 4:00,0,
VT01,NF4359OW,5/27/87 4:00,5/28/87 4:00,0.09,r
VT01,NF4359OW,5/28/87 4:00,5/29/87 4:00,0.43,r
VT01,NF4359OW,5/29/87 4:00,5/30/87 4:00,0.05,r
VT01,NF4359OW,5/30/87 4:00,5/31/87 4:00,0.06,r
VT01,NF4359OW,5/31/87 4:00,6/1/87 4:00,0,
VT01,NF4359OW,6/1/87 4:00,6/2/87 4:00,0,
VT01,NF4359OW,6/2/87 4:00,6/2/87 14:33,1.05,r
VT01,NF4519OW,6/2/87 14:34,6/3/87 4:00,0.06,r
VT01,NF4519OW,6/3/87 4:00,6/4/87 4:00,0,
VT01,NF4519OW,6/4/87 4:00,6/5/87 4:00,0.59,r
VT01,NF4519OW,6/5/87 4:00,6/6/87 4:00,0.08,r
VT01,NF4519OW,6/6/87 4:00,6/7/87 4:00,0,
VT01,NF4519OW,6/7/87 4:00,6/8/87 4:00,0,
VT01,NF4519OW,6/8/87 4:00,6/9/87 4:00,0.27,r
VT01,NF4519OW,6/9/87 4:00,6/9/87 12:40,0.05,r
VT01,NF4786OW,6/9/87 12:40,6/10/87 4:00,0.05,r
VT01,NF4786OW,6/10/87 4:00,6/11/87 4:00,0,
VT01,NF4786OW,6/11/87 4:00,6/12/87 4:00,0,
VT01,NF4786OW,6/12/87 4:00,6/13/87 4:00,0.25,r
VT01,NF4786OW,6/13/87 4:00,6/14/87 4:00,0.44,r
VT01,NF4786OW,6/14/87 4:00,6/15/87 4:00,-7,r
VT01,NF4786OW,6/15/87 4:00,6/16/87 4:00,0,
VT01,NF4786OW,6/16/87 4:00,6/16/87 12:43,0,
VT01,NF4997OW,6/16/87 12:43,6/17/87 4:00,0,
VT01,NF4997OW,6/17/87 4:00,6/18/87 4:00,0,
VT01,NF4997OW,6/18/87 4:00,6/19/87 4:00,0,
VT01,NF4997OW,6/19/87 4:00,6/20/87 4:00,0,
VT01,NF4997OW,6/20/87 4:00,6/21/87 4:00,0,
VT01,NF4997OW,6/21/87 4:00,6/22/87 4:00,0,
VT01,NF4997OW,6/22/87 4:00,6/23/87 4:00,0,
VT01,NF4997OW,6/23/87 4:00,6/23/87 12:44,0.82,r
VT01,NF5210OW,6/23/87 12:44,6/24/87 4:00,0,
VT01,NF5210OW,6/24/87 4:00,6/25/87 4:00,-7,r
VT01,NF5210OW,6/25/87 4:00,6/26/87 4:00,0,
VT01,NF5210OW,6/26/87 4:00,6/27/87 4:00,0,
VT01,NF5210OW,6/27/87 4:00,6/28/87 4:00,0.13,r
VT01,NF5210OW,6/28/87 4:00,6/29/87 4:00,0.03,r
VT01,NF5210OW,6/29/87 4:00,6/30/87 4:00,0,
VT01,NF5210OW,6/30/87 4:00,6/30/87 13:40,0.08,r
VT01,NF5403OW,6/30/87 13:40,7/1/87 4:00,0.4,r
VT01,NF5403OW,7/1/87 4:00,7/2/87 4:00,0,
VT01,NF5403OW,7/2/87 4:00,7/3/87 4:00,0.52,r
VT01,NF5403OW,7/3/87 4:00,7/4/87 4:00,0.09,r
VT01,NF5403OW,7/4/87 4:00,7/5/87 4:00,0,
VT01,NF5403OW,7/5/87 4:00,7/6/87 4:00,0,
VT01,NF5403OW,7/6/87 4:00,7/7/87 4:00,0,
VT01,NF5403OW,7/7/87 4:00,7/7/87 12:43,0,
VT01,NF5513OW,7/7/87 12:43,7/8/87 4:00,-7,r
VT01,NF5513OW,7/8/87 4:00,7/9/87 4:00,0,
VT01,NF5513OW,7/9/87 4:00,7/10/87 4:00,0,
VT01,NF5513OW,7/10/87 4:00,7/11/87 4:00,0.02,r
VT01,NF5513OW,7/11/87 4:00,7/12/87 4:00,0,
VT01,NF5513OW,7/12/87 4:00,7/13/87 4:00,0,
VT01,NF5513OW,7/13/87 4:00,7/14/87 4:00,0.61,r
VT01,NF5513OW,7/14/87 4:00,7/14/87 12:48,0,
VT01,NF5815OW,7/14/87 12:48,7/15/87 4:00,0.59,r
VT01,NF5815OW,7/15/87 4:00,7/16/87 4:00,0,
VT01,NF5815OW,7/16/87 4:00,7/17/87 4:00,0,
VT01,NF5815OW,7/17/87 4:00,7/18/87 4:00,0,
VT01,NF5815OW,7/18/87 4:00,7/19/87 4:00,0,
VT01,NF5815OW,7/19/87 4:00,7/20/87 4:00,0,
VT01,NF5815OW,7/20/87 4:00,7/21/87 4:00,0.06,r
VT01,NF5815OW,7/21/87 4:00,7/21/87 13:30,0.17,
VT01,NF5986OW,7/21/87 13:30,7/22/87 4:00,0,
VT01,NF5986OW,7/22/87 4:00,7/23/87 4:00,0,
VT01,NF5986OW,7/23/87 4:00,7/24/87 4:00,0,
VT01,NF5986OW,7/24/87 4:00,7/25/87 4:00,0.43,r
VT01,NF5986OW,7/25/87 4:00,7/26/87 4:00,0.1,r
VT01,NF5986OW,7/26/87 4:00,7/27/87 4:00,-7,r
VT01,NF5986OW,7/27/87 4:00,7/28/87 4:00,0.15,r
VT01,NF5986OW,7/28/87 4:00,7/28/87 13:49,0.02,r
VT01,NF6141OW,7/28/87 13:49,7/29/87 4:00,0,
VT01,NF6141OW,7/29/87 4:00,7/30/87 4:00,0,
VT01,NF6141OW,7/30/87 4:00,7/31/87 4:00,0.06,r
VT01,NF6141OW,7/31/87 4:00,8/1/87 4:00,0,
VT01,NF6141OW,8/1/87 4:00,8/2/87 4:00,0,
VT01,NF6141OW,8/2/87 4:00,8/3/87 4:00,0.11,r
VT01,NF6141OW,8/3/87 4:00,8/4/87 4:00,0.69,r
VT01,NF6141OW,8/4/87 4:00,8/4/87 12:42,0,
VT01,NF6425OW,8/4/87 12:42,8/5/87 4:00,0,
VT01,NF6425OW,8/5/87 4:00,8/6/87 4:00,0,
VT01,NF6425OW,8/6/87 4:00,8/7/87 4:00,0,
VT01,NF6425OW,8/7/87 4:00,8/8/87 4:00,0,
VT01,NF6425OW,8/8/87 4:00,8/9/87 4:00,0.39,r
VT01,NF6425OW,8/9/87 4:00,8/10/87 4:00,0.07,r
VT01,NF6425OW,8/10/87 4:00,8/11/87 4:00,0.65,r
VT01,NF6425OW,8/11/87 4:00,8/11/87 12:40,0.03,r
VT01,NF6579OW,8/11/87 12:40,8/12/87 4:00,0,
VT01,NF6579OW,8/12/87 4:00,8/13/87 4:00,0,
VT01,NF6579OW,8/13/87 4:00,8/14/87 4:00,0,
VT01,NF6579OW,8/14/87 4:00,8/15/87 4:00,0,
VT01,NF6579OW,8/15/87 4:00,8/16/87 4:00,0,
VT01,NF6579OW,8/16/87 4:00,8/17/87 4:00,0,
VT01,NF6579OW,8/17/87 4:00,8/18/87 4:00,0,
VT01,NF6579OW,8/18/87 4:00,8/18/87 12:41,0,
VT01,NF6746OW,8/18/87 12:45,8/19/87 4:00,0,
VT01,NF6746OW,8/19/87 4:00,8/20/87 4:00,0.15,r
VT01,NF6746OW,8/20/87 4:00,8/21/87 4:00,0.02,r
VT01,NF6746OW,8/21/87 4:00,8/22/87 4:00,0,
VT01,NF6746OW,8/22/87 4:00,8/23/87 4:00,0.25,r
VT01,NF6746OW,8/23/87 4:00,8/24/87 4:00,0,
VT01,NF6746OW,8/24/87 4:00,8/25/87 4:00,0,
VT01,NF6746OW,8/25/87 4:00,8/25/87 12:39,0,
VT01,NF6987OW,8/25/87 12:39,8/26/87 4:00,0,
VT01,NF6987OW,8/26/87 4:00,8/27/87 4:00,-7,
VT01,NF6987OW,8/27/87 4:00,8/28/87 4:00,0.18,r
VT01,NF6987OW,8/28/87 4:00,8/29/87 4:00,0.35,r
VT01,NF6987OW,8/29/87 4:00,8/30/87 4:00,0.4,r
VT01,NF6987OW,8/30/87 4:00,8/31/87 4:00,0,
VT01,NF6987OW,8/31/87 4:00,9/1/87 4:00,0,
VT01,NF6987OW,9/1/87 4:00,9/1/87 12:40,0.2,r
VT01,NF7134OW,9/1/87 12:40,9/2/87 4:00,0,
VT01,NF7134OW,9/2/87 4:00,9/3/87 4:00,0.03,r
VT01,NF7134OW,9/3/87 4:00,9/4/87 4:00,0,
VT01,NF7134OW,9/4/87 4:00,9/5/87 4:00,0,
VT01,NF7134OW,9/5/87 4:00,9/6/87 4:00,0,
VT01,NF7134OW,9/6/87 4:00,9/7/87 4:00,0,
VT01,NF7134OW,9/7/87 4:00,9/8/87 4:00,0.1,r
VT01,NF7134OW,9/8/87 4:00,9/8/87 12:37,0.07,r
VT01,NF7338OW,9/8/87 12:37,9/9/87 4:00,0.61,r
VT01,NF7338OW,9/9/87 4:00,9/10/87 4:00,0.71,r
VT01,NF7338OW,9/10/87 4:00,9/11/87 4:00,0,
VT01,NF7338OW,9/11/87 4:00,9/12/87 4:00,0,
VT01,NF7338OW,9/12/87 4:00,9/13/87 4:00,-7,r
VT01,NF7338OW,9/13/87 4:00,9/14/87 4:00,0.85,r
VT01,NF7338OW,9/14/87 4:00,9/15/87 4:00,0.05,r
VT01,NF7338OW,9/15/87 4:00,9/15/87 12:45,0,
VT01,NF7519OW,9/15/87 12:45,9/16/87 4:00,0,
VT01,NF7519OW,9/16/87 4:00,9/17/87 4:00,0,
VT01,NF7519OW,9/17/87 4:00,9/18/87 4:00,0.03,r
VT01,NF7519OW,9/18/87 4:00,9/19/87 4:00,1.17,r
VT01,NF7519OW,9/19/87 4:00,9/20/87 4:00,0.06,r
VT01,NF7519OW,9/20/87 4:00,9/21/87 4:00,0.21,r
VT01,NF7519OW,9/21/87 4:00,9/22/87 4:00,0,
VT01,NF7519OW,9/22/87 4:00,9/22/87 12:40,0,
VT01,NF7681OW,9/22/87 12:40,9/23/87 4:00,0,
VT01,NF7681OW,9/23/87 4:00,9/24/87 4:00,-7,r
VT01,NF7681OW,9/24/87 4:00,9/25/87 4:00,-7,r
VT01,NF7681OW,9/25/87 4:00,9/26/87 4:00,0,
VT01,NF7681OW,9/26/87 4:00,9/27/87 4:00,-7,r
VT01,NF7681OW,9/27/87 4:00,9/28/87 4:00,0,
VT01,NF7681OW,9/28/87 4:00,9/29/87 4:00,-7,r
VT01,NF7681OW,9/29/87 4:00,9/29/87 12:44,0,
VT01,NF7915OW,9/29/87 12:44,9/30/87 4:00,0,
VT01,NF7915OW,9/30/87 4:00,10/1/87 4:00,0.37,r
VT01,NF7915OW,10/1/87 4:00,10/2/87 4:00,-7,r
VT01,NF7915OW,10/2/87 4:00,10/3/87 4:00,0,
VT01,NF7915OW,10/3/87 4:00,10/4/87 4:00,0.11,r
VT01,NF7915OW,10/4/87 4:00,10/5/87 4:00,-9,m
VT01,NF7915OW,10/5/87 4:00,10/6/87 4:00,-9,
VT01,NF7915OW,10/6/87 4:00,10/6/87 13:34,0,
VT01,NF8144OW,10/6/87 13:34,10/7/87 4:00,0,
VT01,NF8144OW,10/7/87 4:00,10/8/87 4:00,0.33,r
VT01,NF8144OW,10/8/87 4:00,10/9/87 4:00,0,
VT01,NF8144OW,10/9/87 4:00,10/10/87 4:00,0,
VT01,NF8144OW,10/10/87 4:00,10/11/87 4:00,0,
VT01,NF8144OW,10/11/87 4:00,10/12/87 4:00,0.41,r
VT01,NF8144OW,10/12/87 4:00,10/13/87 4:00,0,
VT01,NF8144OW,10/13/87 4:00,10/13/87 12:39,0,
VT01,NF8329OW,10/13/87 12:39,10/14/87 4:00,0,
VT01,NF8329OW,10/14/87 4:00,10/15/87 4:00,0,
VT01,NF8329OW,10/15/87 4:00,10/16/87 4:00,0,
VT01,NF8329OW,10/16/87 4:00,10/17/87 4:00,0,
VT01,NF8329OW,10/17/87 4:00,10/18/87 4:00,0,
VT01,NF8329OW,10/18/87 4:00,10/19/87 4:00,0,
VT01,NF8329OW,10/19/87 4:00,10/20/87 4:00,0,
VT01,NF8329OW,10/20/87 4:00,10/20/87 12:47,0,
VT01,NF8598OW,10/20/87 12:47,10/21/87 4:00,0.07,r
VT01,NF8598OW,10/21/87 4:00,10/22/87 4:00,0.48,r
VT01,NF8598OW,10/22/87 4:00,10/23/87 4:00,0,
VT01,NF8598OW,10/23/87 4:00,10/24/87 4:00,0,
VT01,NF8598OW,10/24/87 4:00,10/25/87 4:00,0,
VT01,NF8598OW,10/25/87 4:00,10/26/87 4:00,0.36,r
VT01,NF8598OW,10/26/87 4:00,10/27/87 4:00,0,
VT01,NF8598OW,10/27/87 4:00,10/27/87 14:50,0,
VT01,NF8795OW,10/27/87 14:50,10/28/87 5:00,0.16,r
VT01,NF8795OW,10/28/87 5:00,10/29/87 5:00,1.21,r
VT01,NF8795OW,10/29/87 5:00,10/30/87 5:00,0,
VT01,NF8795OW,10/30/87 5:00,10/31/87 5:00,0,
VT01,NF8795OW,10/31/87 5:00,11/1/87 5:00,0,
VT01,NF8795OW,11/1/87 5:00,11/2/87 5:00,0,
VT01,NF8795OW,11/2/87 5:00,11/3/87 5:00,0,
VT01,NF8795OW,11/3/87 5:00,11/3/87 13:47,0,
VT01,NF8968OW,11/3/87 13:47,11/4/87 5:00,0.13,r
VT01,NF8968OW,11/4/87 5:00,11/5/87 5:00,0,
VT01,NF8968OW,11/5/87 5:00,11/6/87 5:00,0.03,r
VT01,NF8968OW,11/6/87 5:00,11/7/87 5:00,0,
VT01,NF8968OW,11/7/87 5:00,11/8/87 5:00,0.08,s
VT01,NF8968OW,11/8/87 5:00,11/9/87 5:00,0,
VT01,NF8968OW,11/9/87 5:00,11/10/87 5:00,0.08,r
VT01,NF8968OW,11/10/87 5:00,11/10/87 13:43,0.11,r
VT01,NF9128OW,11/10/87 13:43,11/11/87 5:00,0.15,s
VT01,NF9128OW,11/11/87 5:00,11/12/87 5:00,0.35,s
VT01,NF9128OW,11/12/87 5:00,11/13/87 5:00,0.23,s
VT01,NF9128OW,11/13/87 5:00,11/14/87 5:00,0,
VT01,NF9128OW,11/14/87 5:00,11/15/87 5:00,0,
VT01,NF9128OW,11/15/87 5:00,11/16/87 5:00,0,
VT01,NF9128OW,11/16/87 5:00,11/17/87 5:00,0,
VT01,NF9128OW,11/17/87 5:00,11/17/87 13:52,0,
VT01,NF9470OW,11/17/87 13:52,11/18/87 5:00,0,
VT01,NF9470OW,11/18/87 5:00,11/19/87 5:00,0.27,r
VT01,NF9470OW,11/19/87 5:00,11/20/87 5:00,0,
VT01,NF9470OW,11/20/87 5:00,11/21/87 5:00,0.09,m
VT01,NF9470OW,11/21/87 5:00,11/22/87 5:00,0,
VT01,NF9470OW,11/22/87 5:00,11/23/87 5:00,0,
VT01,NF9470OW,11/23/87 5:00,11/24/87 5:00,0,
VT01,NF9470OW,11/24/87 5:00,11/24/87 13:43,0,
VT01,NF9685OW,11/24/87 13:43,11/25/87 5:00,0,
VT01,NF9685OW,11/25/87 5:00,11/26/87 5:00,0,
VT01,NF9685OW,11/26/87 5:00,11/27/87 5:00,0.53,r
VT01,NF9685OW,11/27/87 5:00,11/28/87 5:00,0,
VT01,NF9685OW,11/28/87 5:00,11/29/87 5:00,0,
VT01,NF9685OW,11/29/87 5:00,11/30/87 5:00,0,
VT01,NF9685OW,11/30/87 5:00,12/1/87 5:00,0.86,r
VT01,NF9685OW,12/1/87 5:00,12/1/87 13:48,0,
VT01,NF9813OW,12/1/87 13:48,12/2/87 5:00,0,
VT01,NF9813OW,12/2/87 5:00,12/3/87 5:00,0.11,m
VT01,NF9813OW,12/3/87 5:00,12/4/87 5:00,0,
VT01,NF9813OW,12/4/87 5:00,12/5/87 5:00,0.03,s
VT01,NF9813OW,12/5/87 5:00,12/6/87 5:00,-7,s
VT01,NF9813OW,12/6/87 5:00,12/7/87 5:00,0,
VT01,NF9813OW,12/7/87 5:00,12/8/87 5:00,0,
VT01,NF9813OW,12/8/87 5:00,12/8/87 13:46,0,
VT01,NF9938OW,12/8/87 13:46,12/9/87 5:00,-7,r
VT01,NF9938OW,12/9/87 5:00,12/10/87 5:00,0.05,r
VT01,NF9938OW,12/10/87 5:00,12/11/87 5:00,0,
VT01,NF9938OW,12/11/87 5:00,12/12/87 5:00,0,
VT01,NF9938OW,12/12/87 5:00,12/13/87 5:00,0.03,m
VT01,NF9938OW,12/13/87 5:00,12/14/87 5:00,0.03,s
VT01,NF9938OW,12/14/87 5:00,12/15/87 5:00,0,
VT01,NF9938OW,12/15/87 5:00,12/15/87 13:41,0,
VT01,NG0223OW,12/15/87 13:41,12/16/87 5:00,0.27,m
VT01,NG0223OW,12/16/87 5:00,12/17/87 5:00,0.27,s
VT01,NG0223OW,12/17/87 5:00,12/18/87 5:00,0.03,s
VT01,NG0223OW,12/18/87 5:00,12/19/87 5:00,0,
VT01,NG0223OW,12/19/87 5:00,12/20/87 5:00,0,
VT01,NG0223OW,12/20/87 5:00,12/21/87 5:00,0.19,m
VT01,NG0223OW,12/21/87 5:00,12/22/87 5:00,0.03,s
VT01,NG0223OW,12/22/87 5:00,12/22/87 13:52,0,
VT01,NG0466OW,12/22/87 13:52,12/23/87 5:00,0,
VT01,NG0466OW,12/23/87 5:00,12/24/87 5:00,-7,s
VT01,NG0466OW,12/24/87 5:00,12/25/87 5:00,0,
VT01,NG0466OW,12/25/87 5:00,12/26/87 5:00,0.06,r
VT01,NG0466OW,12/26/87 5:00,12/27/87 5:00,0.03,s
VT01,NG0466OW,12/27/87 5:00,12/28/87 5:00,0,
VT01,NG0466OW,12/28/87 5:00,12/29/87 5:00,0,
VT01,NG0466OW,12/29/87 5:00,12/29/87 13:43,0.04,s
VT01,NG0585OW,12/29/87 13:43,12/30/87 5:00,0,
VT01,NG0585OW,12/30/87 5:00,12/31/87 5:00,0,
VT01,NG0585OW,12/31/87 5:00,1/1/88 5:00,0.07,s
VT01,NG0585OW,1/1/88 5:00,1/2/88 5:00,0,
VT01,NG0585OW,1/2/88 5:00,1/3/88 5:00,0,
VT01,NG0585OW,1/3/88 5:00,1/4/88 5:00,0,
VT01,NG0585OW,1/4/88 5:00,1/5/88 5:00,0.14,s
VT01,NG0585OW,1/5/88 5:00,1/5/88 13:42,0.04,s
VT01,NG0912OW,1/5/88 13:42,1/6/88 5:00,0,
VT01,NG0912OW,1/6/88 5:00,1/7/88 5:00,0,
VT01,NG0912OW,1/7/88 5:00,1/8/88 5:00,0,
VT01,NG0912OW,1/8/88 5:00,1/9/88 5:00,-9,
VT01,NG0912OW,1/9/88 5:00,1/10/88 5:00,-9,
VT01,NG0912OW,1/10/88 5:00,1/11/88 5:00,-9,
VT01,NG0912OW,1/11/88 5:00,1/12/88 5:00,-9,
VT01,NG0912OW,1/12/88 5:00,1/12/88 14:45,-9,
VT01,NG1046OW,1/12/88 14:45,1/13/88 5:00,0,
VT01,NG1046OW,1/13/88 5:00,1/14/88 5:00,0.07,s
VT01,NG1046OW,1/14/88 5:00,1/15/88 5:00,-9,
VT01,NG1046OW,1/15/88 5:00,1/16/88 5:00,-9,
VT01,NG1046OW,1/16/88 5:00,1/17/88 5:00,-9,
VT01,NG1046OW,1/17/88 5:00,1/18/88 5:00,-9,
VT01,NG1046OW,1/18/88 5:00,1/19/88 5:00,-9,
VT01,NG1046OW,1/19/88 5:00,1/19/88 13:45,-9,
VT01,NG1319OW,1/19/88 13:45,1/20/88 5:00,0,
VT01,NG1319OW,1/20/88 5:00,1/21/88 5:00,0.08,m
VT01,NG1319OW,1/21/88 5:00,1/22/88 5:00,0.05,r
VT01,NG1319OW,1/22/88 5:00,1/23/88 5:00,0,
VT01,NG1319OW,1/23/88 5:00,1/24/88 5:00,0,
VT01,NG1319OW,1/24/88 5:00,1/25/88 5:00,0,
VT01,NG1319OW,1/25/88 5:00,1/26/88 5:00,-7,s
VT01,NG1319OW,1/26/88 5:00,1/26/88 13:47,0.7,s
VT01,NG1409OW,1/26/88 13:47,1/27/88 5:00,-7,s
VT01,NG1409OW,1/27/88 5:00,1/28/88 5:00,0,
VT01,NG1409OW,1/28/88 5:00,1/29/88 5:00,0,
VT01,NG1409OW,1/29/88 5:00,1/30/88 5:00,0,
VT01,NG1409OW,1/30/88 5:00,1/31/88 5:00,0,
VT01,NG1409OW,1/31/88 5:00,2/1/88 5:00,0,
VT01,NG1409OW,2/1/88 5:00,2/2/88 5:00,0.08,r
VT01,NG1409OW,2/2/88 5:00,2/2/88 14:40,0.59,r
VT01,NG1662OW,2/2/88 14:40,2/3/88 5:00,0.08,m
VT01,NG1662OW,2/3/88 5:00,2/4/88 5:00,0,
VT01,NG1662OW,2/4/88 5:00,2/5/88 5:00,0.7,s
VT01,NG1662OW,2/5/88 5:00,2/6/88 5:00,0,
VT01,NG1662OW,2/6/88 5:00,2/7/88 5:00,0,
VT01,NG1662OW,2/7/88 5:00,2/8/88 5:00,0,
VT01,NG1662OW,2/8/88 5:00,2/9/88 5:00,-7,s
VT01,NG1662OW,2/9/88 5:00,2/9/88 11:00,0,
VT01,NG1870OW,2/9/88 11:00,2/10/88 5:00,0,
VT01,NG1870OW,2/10/88 5:00,2/11/88 5:00,-7,s
VT01,NG1870OW,2/11/88 5:00,2/12/88 5:00,0,
VT01,NG1870OW,2/12/88 5:00,2/13/88 5:00,0.07,s
VT01,NG1870OW,2/13/88 5:00,2/14/88 5:00,0.4,s
VT01,NG1870OW,2/14/88 5:00,2/15/88 5:00,0,
VT01,NG1870OW,2/15/88 5:00,2/16/88 5:00,0.06,r
VT01,NG1870OW,2/16/88 5:00,2/16/88 13:36,0.16,r
VT01,NG2150OW,2/16/88 13:36,2/17/88 5:00,0,
VT01,NG2150OW,2/17/88 5:00,2/18/88 5:00,0,
VT01,NG2150OW,2/18/88 5:00,2/19/88 5:00,0,
VT01,NG2150OW,2/19/88 5:00,2/20/88 5:00,-7,m
VT01,NG2150OW,2/20/88 5:00,2/21/88 5:00,0.28,m
VT01,NG2150OW,2/21/88 5:00,2/22/88 5:00,0.04,s
VT01,NG2150OW,2/22/88 5:00,2/23/88 5:00,0,
VT01,NG2150OW,2/23/88 5:00,2/23/88 13:37,0,
VT01,NG2367OW,2/23/88 13:37,2/24/88 5:00,0.01,m
VT01,NG2367OW,2/24/88 5:00,2/25/88 5:00,0,
VT01,NG2367OW,2/25/88 5:00,2/26/88 5:00,0,
VT01,NG2367OW,2/26/88 5:00,2/27/88 5:00,0,
VT01,NG2367OW,2/27/88 5:00,2/28/88 5:00,0,
VT01,NG2367OW,2/28/88 5:00,2/29/88 5:00,0,
VT01,NG2367OW,2/29/88 5:00,3/1/88 5:00,-7,s
VT01,NG2367OW,3/1/88 5:00,3/1/88 13:44,0.02,s
VT01,NG2515OW,3/1/88 13:44,3/2/88 5:00,0,
VT01,NG2515OW,3/2/88 5:00,3/3/88 5:00,0,
VT01,NG2515OW,3/3/88 5:00,3/4/88 5:00,-7,r
VT01,NG2515OW,3/4/88 5:00,3/5/88 5:00,0.17,s
VT01,NG2515OW,3/5/88 5:00,3/6/88 5:00,0.03,s
VT01,NG2515OW,3/6/88 5:00,3/7/88 5:00,0,
VT01,NG2515OW,3/7/88 5:00,3/8/88 5:00,0,
VT01,NG2515OW,3/8/88 5:00,3/8/88 13:37,0,
VT01,NG2720OW,3/8/88 13:37,3/9/88 5:00,0,
VT01,NG2720OW,3/9/88 5:00,3/10/88 5:00,0.21,r
VT01,NG2720OW,3/10/88 5:00,3/11/88 5:00,0.24,r
VT01,NG2720OW,3/11/88 5:00,3/12/88 5:00,0,
VT01,NG2720OW,3/12/88 5:00,3/13/88 5:00,0,
VT01,NG2720OW,3/13/88 5:00,3/14/88 5:00,0.07,r
VT01,NG2720OW,3/14/88 5:00,3/15/88 5:00,0.15,s
VT01,NG2720OW,3/15/88 5:00,3/15/88 13:40,0.38,s
