NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: MO03 Date Range: 1/1/1981 to 2/1/2011 Report Date: 5/27/2014 11:08:17 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
MO03,NF9399OW,11/18/87 6:00,11/19/87 6:00,0,
MO03,NF9399OW,11/19/87 6:00,11/20/87 6:00,0,
MO03,NF9399OW,11/20/87 6:00,11/21/87 6:00,0,
MO03,NF9399OW,11/21/87 6:00,11/22/87 6:00,0,
MO03,NF9399OW,11/22/87 6:00,11/23/87 6:00,0,
MO03,NF9399OW,11/23/87 6:00,11/24/87 6:00,0,
MO03,NF9399OW,11/24/87 6:00,11/24/87 15:20,0.6,r
MO03,NF9525OW,11/24/87 15:20,11/25/87 6:00,1.53,r
MO03,NF9525OW,11/25/87 6:00,11/26/87 6:00,0.24,r
MO03,NF9525OW,11/26/87 6:00,11/27/87 6:00,0.21,r
MO03,NF9525OW,11/27/87 6:00,11/28/87 6:00,0.38,r
MO03,NF9525OW,11/28/87 6:00,11/29/87 6:00,0.44,r
MO03,NF9525OW,11/29/87 6:00,11/30/87 6:00,0.12,r
MO03,NF9525OW,11/30/87 6:00,12/1/87 6:00,0,
MO03,NF9525OW,12/1/87 6:00,12/1/87 15:00,0,
MO03,NF9727OW,12/1/87 15:00,12/2/87 6:00,0,
MO03,NF9727OW,12/2/87 6:00,12/3/87 6:00,0,
MO03,NF9727OW,12/3/87 6:00,12/4/87 6:00,0,
MO03,NF9727OW,12/4/87 6:00,12/5/87 6:00,0,
MO03,NF9727OW,12/5/87 6:00,12/6/87 6:00,0,
MO03,NF9727OW,12/6/87 6:00,12/7/87 6:00,0.32,r
MO03,NF9727OW,12/7/87 6:00,12/8/87 6:00,0.03,r
MO03,NF9727OW,12/8/87 6:00,12/8/87 15:00,0,
MO03,NG0130OW,12/8/87 15:00,12/9/87 6:00,0,
MO03,NG0130OW,12/9/87 6:00,12/10/87 6:00,0,
MO03,NG0130OW,12/10/87 6:00,12/11/87 6:00,0,
MO03,NG0130OW,12/11/87 6:00,12/12/87 6:00,0,
MO03,NG0130OW,12/12/87 6:00,12/13/87 6:00,0,
MO03,NG0130OW,12/13/87 6:00,12/14/87 6:00,0,
MO03,NG0130OW,12/14/87 6:00,12/15/87 6:00,1.48,s
MO03,NG0130OW,12/15/87 6:00,12/16/87 6:00,0,
MO03,NG0130OW,12/16/87 6:00,12/16/87 20:30,0,
MO03,NG0650OW,12/16/87 20:30,12/17/87 6:00,0,
MO03,NG0650OW,12/17/87 6:00,12/18/87 6:00,0,
MO03,NG0650OW,12/18/87 6:00,12/19/87 6:00,0.05,r
MO03,NG0650OW,12/19/87 6:00,12/20/87 6:00,1.6,r
MO03,NG0650OW,12/20/87 6:00,12/21/87 6:00,0,
MO03,NG0650OW,12/21/87 6:00,12/22/87 6:00,0,
MO03,NG0650OW,12/22/87 6:00,12/23/87 6:00,0,
MO03,NG0650OW,12/23/87 6:00,12/24/87 6:00,0,
MO03,NG0650OW,12/24/87 6:00,12/25/87 6:00,0.28,u
MO03,NG0650OW,12/25/87 6:00,12/26/87 6:00,0.89,u
MO03,NG0650OW,12/26/87 6:00,12/27/87 6:00,-9,
MO03,NG0650OW,12/27/87 6:00,12/28/87 6:00,-9,
MO03,NG0650OW,12/28/87 6:00,12/29/87 6:00,-9,
MO03,NG0650OW,12/29/87 6:00,12/29/87 15:00,-9,
MO03,NG0484OW,12/29/87 15:00,12/30/87 6:00,0,
MO03,NG0484OW,12/30/87 6:00,12/31/87 6:00,0,
MO03,NG0484OW,12/31/87 6:00,1/1/88 6:00,0,
MO03,NG0484OW,1/1/88 6:00,1/2/88 6:00,0,
MO03,NG0484OW,1/2/88 6:00,1/3/88 6:00,0,
MO03,NG0484OW,1/3/88 6:00,1/4/88 6:00,0,
MO03,NG0484OW,1/4/88 6:00,1/5/88 6:00,0,
MO03,NG0484OW,1/5/88 6:00,1/5/88 15:00,0,
MO03,NG0771OW,1/5/88 15:00,1/6/88 6:00,0,
MO03,NG0771OW,1/6/88 6:00,1/7/88 6:00,0,
MO03,NG0771OW,1/7/88 6:00,1/8/88 6:00,0.1,s
MO03,NG0771OW,1/8/88 6:00,1/9/88 6:00,0,
MO03,NG0771OW,1/9/88 6:00,1/10/88 6:00,0,
MO03,NG0771OW,1/10/88 6:00,1/11/88 6:00,0,
MO03,NG0771OW,1/11/88 6:00,1/12/88 6:00,0,
MO03,NG0771OW,1/12/88 6:00,1/12/88 15:00,0,
MO03,NG0967OW,1/12/88 15:00,1/13/88 6:00,0,
MO03,NG0967OW,1/13/88 6:00,1/14/88 6:00,0,
MO03,NG0967OW,1/14/88 6:00,1/15/88 6:00,0,
MO03,NG0967OW,1/15/88 6:00,1/16/88 6:00,0,
MO03,NG0967OW,1/16/88 6:00,1/17/88 6:00,0,
MO03,NG0967OW,1/17/88 6:00,1/18/88 6:00,0.29,r
MO03,NG0967OW,1/18/88 6:00,1/19/88 6:00,0.11,r
MO03,NG0967OW,1/19/88 6:00,1/19/88 15:00,0.02,r
MO03,NG1184OW,1/19/88 15:00,1/20/88 6:00,0.23,r
MO03,NG1184OW,1/20/88 6:00,1/21/88 6:00,0.05,u
MO03,NG1184OW,1/21/88 6:00,1/22/88 6:00,0,
MO03,NG1184OW,1/22/88 6:00,1/23/88 6:00,0,
MO03,NG1184OW,1/23/88 6:00,1/24/88 6:00,0,
MO03,NG1184OW,1/24/88 6:00,1/25/88 6:00,-7,s
MO03,NG1184OW,1/25/88 6:00,1/26/88 6:00,0,
MO03,NG1184OW,1/26/88 6:00,1/26/88 15:00,0,
MO03,NG1497OW,1/26/88 15:00,1/27/88 6:00,0,
MO03,NG1497OW,1/27/88 6:00,1/28/88 6:00,0,
MO03,NG1497OW,1/28/88 6:00,1/29/88 6:00,0,
MO03,NG1497OW,1/29/88 6:00,1/30/88 6:00,0,
MO03,NG1497OW,1/30/88 6:00,1/31/88 6:00,0,
MO03,NG1497OW,1/31/88 6:00,2/1/88 6:00,1.38,r
MO03,NG1497OW,2/1/88 6:00,2/2/88 6:00,0.28,m
MO03,NG1497OW,2/2/88 6:00,2/2/88 15:00,0,
MO03,NG1840OW,2/2/88 15:00,2/3/88 6:00,0,
MO03,NG1840OW,2/3/88 6:00,2/4/88 6:00,0.39,s
MO03,NG1840OW,2/4/88 6:00,2/5/88 6:00,0.08,s
MO03,NG1840OW,2/5/88 6:00,2/6/88 6:00,0,
MO03,NG1840OW,2/6/88 6:00,2/7/88 6:00,0,
MO03,NG1840OW,2/7/88 6:00,2/8/88 6:00,0,
MO03,NG1840OW,2/8/88 6:00,2/9/88 6:00,0,
MO03,NG1840OW,2/9/88 6:00,2/10/88 6:00,0,
MO03,NG1840OW,2/10/88 6:00,2/11/88 6:00,0.43,s
MO03,NG1840OW,2/11/88 6:00,2/12/88 6:00,-9,
MO03,NG1840OW,2/12/88 6:00,2/13/88 6:00,-9,
MO03,NG1840OW,2/13/88 6:00,2/14/88 6:00,-9,
MO03,NG1840OW,2/14/88 6:00,2/15/88 6:00,-9,
MO03,NG1840OW,2/15/88 6:00,2/16/88 6:00,-9,
MO03,NG1840OW,2/16/88 6:00,2/16/88 15:00,-9,
MO03,NG1999OW,2/16/88 15:00,2/17/88 6:00,0,
MO03,NG1999OW,2/17/88 6:00,2/18/88 6:00,0,
MO03,NG1999OW,2/18/88 6:00,2/19/88 6:00,0.77,m
MO03,NG1999OW,2/19/88 6:00,2/20/88 6:00,0.02,r
MO03,NG1999OW,2/20/88 6:00,2/21/88 6:00,0,
MO03,NG1999OW,2/21/88 6:00,2/22/88 6:00,0,
MO03,NG1999OW,2/22/88 6:00,2/23/88 6:00,0,
MO03,NG1999OW,2/23/88 6:00,2/23/88 15:00,0,
MO03,NG2925OW,2/23/88 15:00,2/24/88 6:00,0,
MO03,NG2925OW,2/24/88 6:00,2/25/88 6:00,0,
MO03,NG2925OW,2/25/88 6:00,2/26/88 6:00,0,
MO03,NG2925OW,2/26/88 6:00,2/27/88 6:00,0,
MO03,NG2925OW,2/27/88 6:00,2/28/88 6:00,0,
MO03,NG2925OW,2/28/88 6:00,2/29/88 6:00,0,
MO03,NG2925OW,2/29/88 6:00,3/1/88 6:00,0,
MO03,NG2925OW,3/1/88 6:00,3/2/88 6:00,0,
MO03,NG2925OW,3/2/88 6:00,3/3/88 6:00,0.2,
MO03,NG2925OW,3/3/88 6:00,3/4/88 6:00,1.18,
MO03,NG2925OW,3/4/88 6:00,3/5/88 6:00,-9,
MO03,NG2925OW,3/5/88 6:00,3/6/88 6:00,-9,
MO03,NG2925OW,3/6/88 6:00,3/7/88 6:00,-9,
MO03,NG2925OW,3/7/88 6:00,3/8/88 6:00,-9,
MO03,NG2925OW,3/8/88 6:00,3/9/88 6:00,-9,
MO03,NG2925OW,3/9/88 6:00,3/10/88 6:00,-9,
MO03,NG2925OW,3/10/88 6:00,3/11/88 6:00,-9,
MO03,NG2925OW,3/11/88 6:00,3/12/88 6:00,-9,
MO03,NG2925OW,3/12/88 6:00,3/13/88 6:00,-9,
MO03,NG2925OW,3/13/88 6:00,3/14/88 6:00,-9,
MO03,NG2925OW,3/14/88 6:00,3/15/88 6:00,-9,
MO03,NG2925OW,3/15/88 6:00,3/16/88 6:00,-9,
MO03,NG2925OW,3/16/88 6:00,3/17/88 6:00,-9,
MO03,NG2925OW,3/17/88 6:00,3/18/88 6:00,-9,
MO03,NG2925OW,3/18/88 6:00,3/19/88 6:00,-9,
MO03,NG2925OW,3/19/88 6:00,3/20/88 6:00,-9,
MO03,NG2925OW,3/20/88 6:00,3/21/88 6:00,-9,
MO03,NG2925OW,3/21/88 6:00,3/22/88 6:00,-9,
MO03,NG2925OW,3/22/88 6:00,3/22/88 15:00,-9,
MO03,NG3069OW,3/22/88 15:00,3/23/88 6:00,0,
MO03,NG3069OW,3/23/88 6:00,3/24/88 6:00,0,
MO03,NG3069OW,3/24/88 6:00,3/25/88 6:00,0.59,r
MO03,NG3069OW,3/25/88 6:00,3/26/88 6:00,0,
MO03,NG3069OW,3/26/88 6:00,3/27/88 6:00,0.03,r
MO03,NG3069OW,3/27/88 6:00,3/28/88 6:00,0,
MO03,NG3069OW,3/28/88 6:00,3/29/88 6:00,0.97,r
MO03,NG3069OW,3/29/88 6:00,3/29/88 15:00,0.25,r
MO03,NG3295OW,3/29/88 15:00,3/30/88 6:00,0.59,r
MO03,NG3295OW,3/30/88 6:00,3/31/88 6:00,0,
MO03,NG3295OW,3/31/88 6:00,4/1/88 6:00,0,
MO03,NG3295OW,4/1/88 6:00,4/2/88 6:00,0,
MO03,NG3295OW,4/2/88 6:00,4/3/88 6:00,0.69,r
MO03,NG3295OW,4/3/88 6:00,4/4/88 6:00,0.32,r
MO03,NG3295OW,4/4/88 6:00,4/5/88 6:00,0,
MO03,NG3295OW,4/5/88 6:00,4/5/88 14:00,0,
MO03,NG3496OW,4/5/88 14:00,4/6/88 5:00,0.08,r
MO03,NG3496OW,4/6/88 5:00,4/7/88 5:00,0.05,r
MO03,NG3496OW,4/7/88 5:00,4/8/88 5:00,0,
MO03,NG3496OW,4/8/88 5:00,4/9/88 5:00,0,
MO03,NG3496OW,4/9/88 5:00,4/10/88 5:00,0,
MO03,NG3496OW,4/10/88 5:00,4/11/88 5:00,0.38,r
MO03,NG3496OW,4/11/88 5:00,4/12/88 5:00,0,
MO03,NG3496OW,4/12/88 5:00,4/12/88 14:00,0,
MO03,NG3839OW,4/12/88 14:00,4/13/88 5:00,0,
MO03,NG3839OW,4/13/88 5:00,4/14/88 5:00,0,
MO03,NG3839OW,4/14/88 5:00,4/15/88 5:00,0,
MO03,NG3839OW,4/15/88 5:00,4/16/88 5:00,0,
MO03,NG3839OW,4/16/88 5:00,4/17/88 5:00,0,
MO03,NG3839OW,4/17/88 5:00,4/18/88 5:00,0.79,r
MO03,NG3839OW,4/18/88 5:00,4/19/88 5:00,0.23,r
MO03,NG3839OW,4/19/88 5:00,4/19/88 14:00,0,
MO03,NG3907OW,4/19/88 14:00,4/20/88 5:00,0,
MO03,NG3907OW,4/20/88 5:00,4/21/88 5:00,0,
MO03,NG3907OW,4/21/88 5:00,4/22/88 5:00,0,
MO03,NG3907OW,4/22/88 5:00,4/23/88 5:00,0,
MO03,NG3907OW,4/23/88 5:00,4/24/88 5:00,0,
MO03,NG3907OW,4/24/88 5:00,4/25/88 5:00,0,
MO03,NG3907OW,4/25/88 5:00,4/26/88 5:00,0.03,
MO03,NG3907OW,4/26/88 5:00,4/26/88 14:00,0,
MO03,NG4104OW,4/26/88 14:00,4/27/88 5:00,0,
MO03,NG4104OW,4/27/88 5:00,4/28/88 5:00,0,
MO03,NG4104OW,4/28/88 5:00,4/29/88 5:00,0,
MO03,NG4104OW,4/29/88 5:00,4/30/88 5:00,0,
MO03,NG4104OW,4/30/88 5:00,5/1/88 5:00,0,
MO03,NG4104OW,5/1/88 5:00,5/2/88 5:00,0,
MO03,NG4104OW,5/2/88 5:00,5/3/88 5:00,0,
MO03,NG4104OW,5/3/88 5:00,5/3/88 14:00,-7,
MO03,NG4360OW,5/3/88 14:00,5/4/88 5:00,0.85,r
MO03,NG4360OW,5/4/88 5:00,5/5/88 5:00,0.05,r
MO03,NG4360OW,5/5/88 5:00,5/6/88 5:00,0,
MO03,NG4360OW,5/6/88 5:00,5/7/88 5:00,0,
MO03,NG4360OW,5/7/88 5:00,5/8/88 5:00,0,
MO03,NG4360OW,5/8/88 5:00,5/9/88 5:00,0.17,r
MO03,NG4360OW,5/9/88 5:00,5/10/88 5:00,0,
MO03,NG4360OW,5/10/88 5:00,5/10/88 14:00,0,
MO03,NG4538OW,5/10/88 14:00,5/11/88 5:00,0,
MO03,NG4538OW,5/11/88 5:00,5/12/88 5:00,0,
MO03,NG4538OW,5/12/88 5:00,5/13/88 5:00,0,
MO03,NG4538OW,5/13/88 5:00,5/14/88 5:00,0,
MO03,NG4538OW,5/14/88 5:00,5/15/88 5:00,0,
MO03,NG4538OW,5/15/88 5:00,5/16/88 5:00,0.16,r
MO03,NG4538OW,5/16/88 5:00,5/17/88 5:00,0,
MO03,NG4538OW,5/17/88 5:00,5/17/88 14:00,0,
MO03,NG4775OW,5/17/88 14:00,5/18/88 5:00,0,
MO03,NG4775OW,5/18/88 5:00,5/19/88 5:00,0,
MO03,NG4775OW,5/19/88 5:00,5/20/88 5:00,0,
MO03,NG4775OW,5/20/88 5:00,5/21/88 5:00,0,
MO03,NG4775OW,5/21/88 5:00,5/22/88 5:00,0.53,r
MO03,NG4775OW,5/22/88 5:00,5/23/88 5:00,0.71,r
MO03,NG4775OW,5/23/88 5:00,5/24/88 5:00,0.14,r
MO03,NG4775OW,5/24/88 5:00,5/24/88 14:00,0,
MO03,NG4956OW,5/24/88 14:00,5/25/88 5:00,0,
MO03,NG4956OW,5/25/88 5:00,5/26/88 5:00,0,
MO03,NG4956OW,5/26/88 5:00,5/27/88 5:00,0,
MO03,NG4956OW,5/27/88 5:00,5/28/88 5:00,0,
MO03,NG4956OW,5/28/88 5:00,5/29/88 5:00,0,
MO03,NG4956OW,5/29/88 5:00,5/30/88 5:00,0,
MO03,NG4956OW,5/30/88 5:00,5/31/88 5:00,0,
MO03,NG4956OW,5/31/88 5:00,5/31/88 14:00,0,
MO03,NG5152OW,5/31/88 14:00,6/1/88 5:00,0,
MO03,NG5152OW,6/1/88 5:00,6/2/88 5:00,0,
MO03,NG5152OW,6/2/88 5:00,6/3/88 5:00,0,
MO03,NG5152OW,6/3/88 5:00,6/4/88 5:00,0,
MO03,NG5152OW,6/4/88 5:00,6/5/88 5:00,0,
MO03,NG5152OW,6/5/88 5:00,6/6/88 5:00,0,
MO03,NG5152OW,6/6/88 5:00,6/7/88 5:00,0,
MO03,NG5152OW,6/7/88 5:00,6/7/88 14:00,0,
MO03,NG5359OW,6/7/88 14:00,6/8/88 5:00,0,
MO03,NG5359OW,6/8/88 5:00,6/9/88 5:00,0,
MO03,NG5359OW,6/9/88 5:00,6/10/88 5:00,0,
MO03,NG5359OW,6/10/88 5:00,6/11/88 5:00,0,
MO03,NG5359OW,6/11/88 5:00,6/12/88 5:00,0,
MO03,NG5359OW,6/12/88 5:00,6/13/88 5:00,0,
MO03,NG5359OW,6/13/88 5:00,6/14/88 5:00,0,
MO03,NG5359OW,6/14/88 5:00,6/14/88 14:00,0,
MO03,NG5577OW,6/14/88 14:00,6/15/88 5:00,0,
MO03,NG5577OW,6/15/88 5:00,6/16/88 5:00,0.1,r
MO03,NG5577OW,6/16/88 5:00,6/17/88 5:00,0,
MO03,NG5577OW,6/17/88 5:00,6/18/88 5:00,0,
MO03,NG5577OW,6/18/88 5:00,6/19/88 5:00,0,
MO03,NG5577OW,6/19/88 5:00,6/20/88 5:00,0,
MO03,NG5577OW,6/20/88 5:00,6/21/88 5:00,0,
MO03,NG5577OW,6/21/88 5:00,6/21/88 14:00,0,
MO03,NG5805OW,6/21/88 14:00,6/22/88 5:00,0,
MO03,NG5805OW,6/22/88 5:00,6/23/88 5:00,0,
MO03,NG5805OW,6/23/88 5:00,6/24/88 5:00,0,
MO03,NG5805OW,6/24/88 5:00,6/25/88 5:00,0,
MO03,NG5805OW,6/25/88 5:00,6/26/88 5:00,0,
MO03,NG5805OW,6/26/88 5:00,6/27/88 5:00,0,
MO03,NG5805OW,6/27/88 5:00,6/28/88 5:00,0,
MO03,NG5805OW,6/28/88 5:00,6/28/88 14:00,0,
MO03,NG6000OW,6/28/88 14:00,6/29/88 5:00,0,
MO03,NG6000OW,6/29/88 5:00,6/30/88 5:00,0.56,r
MO03,NG6000OW,6/30/88 5:00,7/1/88 5:00,1.5,r
MO03,NG6000OW,7/1/88 5:00,7/2/88 5:00,0.3,r
MO03,NG6000OW,7/2/88 5:00,7/3/88 5:00,0,
MO03,NG6000OW,7/3/88 5:00,7/4/88 5:00,0,
MO03,NG6000OW,7/4/88 5:00,7/5/88 5:00,0,
MO03,NG6000OW,7/5/88 5:00,7/5/88 14:00,0,
MO03,NG6239OW,7/5/88 14:00,7/6/88 5:00,0,
MO03,NG6239OW,7/6/88 5:00,7/7/88 5:00,0,
MO03,NG6239OW,7/7/88 5:00,7/8/88 5:00,0,
MO03,NG6239OW,7/8/88 5:00,7/9/88 5:00,0,
MO03,NG6239OW,7/9/88 5:00,7/10/88 5:00,0,
MO03,NG6239OW,7/10/88 5:00,7/11/88 5:00,0.18,r
MO03,NG6239OW,7/11/88 5:00,7/12/88 5:00,0.01,r
MO03,NG6239OW,7/12/88 5:00,7/12/88 14:00,0,
MO03,NG6472OW,7/12/88 14:00,7/13/88 5:00,0,
MO03,NG6472OW,7/13/88 5:00,7/14/88 5:00,0,
MO03,NG6472OW,7/14/88 5:00,7/15/88 5:00,0,
MO03,NG6472OW,7/15/88 5:00,7/16/88 5:00,0,
MO03,NG6472OW,7/16/88 5:00,7/17/88 5:00,0,
MO03,NG6472OW,7/17/88 5:00,7/18/88 5:00,0.6,r
MO03,NG6472OW,7/18/88 5:00,7/19/88 5:00,0.03,
MO03,NG6472OW,7/19/88 5:00,7/19/88 14:00,0,
MO03,NG7011OW,7/19/88 14:00,7/20/88 5:00,0,
MO03,NG7011OW,7/20/88 5:00,7/21/88 5:00,0,
MO03,NG7011OW,7/21/88 5:00,7/22/88 5:00,0,
MO03,NG7011OW,7/22/88 5:00,7/23/88 5:00,0,
MO03,NG7011OW,7/23/88 5:00,7/24/88 5:00,0,
MO03,NG7011OW,7/24/88 5:00,7/25/88 5:00,0,
MO03,NG7011OW,7/25/88 5:00,7/26/88 5:00,0,
MO03,NG7011OW,7/26/88 5:00,7/27/88 5:00,0,
MO03,NG7011OW,7/27/88 5:00,7/28/88 5:00,-9,
MO03,NG7011OW,7/28/88 5:00,7/29/88 5:00,-9,
MO03,NG7011OW,7/29/88 5:00,7/30/88 5:00,-9,
MO03,NG7011OW,7/30/88 5:00,7/31/88 5:00,-9,
MO03,NG7011OW,7/31/88 5:00,8/1/88 5:00,-9,
MO03,NG7011OW,8/1/88 5:00,8/2/88 5:00,-9,
MO03,NG7011OW,8/2/88 5:00,8/3/88 5:00,-9,
MO03,NG7011OW,8/3/88 5:00,8/4/88 5:00,-9,
MO03,NG7011OW,8/4/88 5:00,8/4/88 14:00,-9,
MO03,NG7115OW,8/4/88 14:00,8/5/88 5:00,0,
MO03,NG7115OW,8/5/88 5:00,8/6/88 5:00,0.04,r
MO03,NG7115OW,8/6/88 5:00,8/7/88 5:00,0,
MO03,NG7115OW,8/7/88 5:00,8/8/88 5:00,0.29,r
MO03,NG7115OW,8/8/88 5:00,8/9/88 5:00,0,
MO03,NG7115OW,8/9/88 5:00,8/9/88 14:00,0,
MO03,NG7325OW,8/9/88 14:00,8/10/88 5:00,1.83,r
MO03,NG7325OW,8/10/88 5:00,8/11/88 5:00,0.28,r
MO03,NG7325OW,8/11/88 5:00,8/12/88 5:00,0,
MO03,NG7325OW,8/12/88 5:00,8/13/88 5:00,0,
MO03,NG7325OW,8/13/88 5:00,8/14/88 5:00,1.77,r
MO03,NG7325OW,8/14/88 5:00,8/15/88 5:00,0,
MO03,NG7325OW,8/15/88 5:00,8/16/88 5:00,0,
MO03,NG7325OW,8/16/88 5:00,8/16/88 14:00,0,
MO03,NG7696OW,8/16/88 14:00,8/17/88 5:00,0,
MO03,NG7696OW,8/17/88 5:00,8/18/88 5:00,0,
MO03,NG7696OW,8/18/88 5:00,8/19/88 5:00,0,
MO03,NG7696OW,8/19/88 5:00,8/20/88 5:00,0,
MO03,NG7696OW,8/20/88 5:00,8/21/88 5:00,0,
MO03,NG7696OW,8/21/88 5:00,8/22/88 5:00,0,
MO03,NG7696OW,8/22/88 5:00,8/23/88 5:00,-9,u
MO03,NG7696OW,8/23/88 5:00,8/24/88 5:00,-9,u
MO03,NG7696OW,8/24/88 5:00,8/25/88 5:00,-9,
MO03,NG7696OW,8/25/88 5:00,8/26/88 5:00,-9,
MO03,NG7696OW,8/26/88 5:00,8/27/88 5:00,-9,
MO03,NG7696OW,8/27/88 5:00,8/28/88 5:00,-9,
MO03,NG7696OW,8/28/88 5:00,8/29/88 5:00,-9,
MO03,NG7696OW,8/29/88 5:00,8/30/88 5:00,-9,
MO03,NG7696OW,8/30/88 5:00,8/30/88 14:00,-9,
MO03,NG7887OW,8/30/88 14:00,8/31/88 5:00,0,
MO03,NG7887OW,8/31/88 5:00,9/1/88 5:00,0,
MO03,NG7887OW,9/1/88 5:00,9/2/88 5:00,-7,
MO03,NG7887OW,9/2/88 5:00,9/3/88 5:00,0,
MO03,NG7887OW,9/3/88 5:00,9/4/88 5:00,0,
MO03,NG7887OW,9/4/88 5:00,9/5/88 5:00,0,
MO03,NG7887OW,9/5/88 5:00,9/6/88 5:00,0,
MO03,NG7887OW,9/6/88 5:00,9/6/88 14:00,0,
MO03,NG8111OW,9/6/88 14:00,9/7/88 5:00,0,
MO03,NG8111OW,9/7/88 5:00,9/8/88 5:00,0,
MO03,NG8111OW,9/8/88 5:00,9/9/88 5:00,0,
MO03,NG8111OW,9/9/88 5:00,9/10/88 5:00,0,
MO03,NG8111OW,9/10/88 5:00,9/11/88 5:00,0,
MO03,NG8111OW,9/11/88 5:00,9/12/88 5:00,0.01,
MO03,NG8111OW,9/12/88 5:00,9/13/88 5:00,0,
MO03,NG8111OW,9/13/88 5:00,9/13/88 14:00,0,
MO03,NG8361OW,9/13/88 14:00,9/14/88 5:00,0,
MO03,NG8361OW,9/14/88 5:00,9/15/88 5:00,0,
MO03,NG8361OW,9/15/88 5:00,9/16/88 5:00,0,
MO03,NG8361OW,9/16/88 5:00,9/17/88 5:00,0.23,r
MO03,NG8361OW,9/17/88 5:00,9/18/88 5:00,0,
MO03,NG8361OW,9/18/88 5:00,9/19/88 5:00,0.56,r
MO03,NG8361OW,9/19/88 5:00,9/20/88 5:00,0.12,r
MO03,NG8361OW,9/20/88 5:00,9/20/88 14:00,0,
MO03,NG8600OW,9/20/88 14:00,9/21/88 5:00,0,
MO03,NG8600OW,9/21/88 5:00,9/22/88 5:00,0,
MO03,NG8600OW,9/22/88 5:00,9/23/88 5:00,0,
MO03,NG8600OW,9/23/88 5:00,9/24/88 5:00,0.03,r
MO03,NG8600OW,9/24/88 5:00,9/25/88 5:00,0.01,r
MO03,NG8600OW,9/25/88 5:00,9/26/88 5:00,0,
MO03,NG8600OW,9/26/88 5:00,9/27/88 5:00,0,
MO03,NG8600OW,9/27/88 5:00,9/27/88 14:00,0,
MO03,NG8791OW,9/27/88 14:00,9/28/88 5:00,0,
MO03,NG8791OW,9/28/88 5:00,9/29/88 5:00,0,
MO03,NG8791OW,9/29/88 5:00,9/30/88 5:00,0.67,r
MO03,NG8791OW,9/30/88 5:00,10/1/88 5:00,0.14,r
MO03,NG8791OW,10/1/88 5:00,10/2/88 5:00,0.14,r
MO03,NG8791OW,10/2/88 5:00,10/3/88 5:00,0,
MO03,NG8791OW,10/3/88 5:00,10/4/88 5:00,0,
MO03,NG8791OW,10/4/88 5:00,10/4/88 14:00,0,
MO03,NG8968OW,10/4/88 14:00,10/5/88 5:00,0,
MO03,NG8968OW,10/5/88 5:00,10/6/88 5:00,0,
MO03,NG8968OW,10/6/88 5:00,10/7/88 5:00,0,
MO03,NG8968OW,10/7/88 5:00,10/8/88 5:00,0,
MO03,NG8968OW,10/8/88 5:00,10/9/88 5:00,0.03,r
MO03,NG8968OW,10/9/88 5:00,10/10/88 5:00,0,
MO03,NG8968OW,10/10/88 5:00,10/11/88 5:00,0,
MO03,NG8968OW,10/11/88 5:00,10/11/88 14:00,0,
MO03,NG9192OW,10/11/88 14:00,10/12/88 5:00,0,
MO03,NG9192OW,10/12/88 5:00,10/13/88 5:00,0,
MO03,NG9192OW,10/13/88 5:00,10/14/88 5:00,0,
MO03,NG9192OW,10/14/88 5:00,10/15/88 5:00,0.08,r
MO03,NG9192OW,10/15/88 5:00,10/16/88 5:00,0.3,r
MO03,NG9192OW,10/16/88 5:00,10/17/88 5:00,0.3,r
MO03,NG9192OW,10/17/88 5:00,10/18/88 5:00,0,
MO03,NG9192OW,10/18/88 5:00,10/18/88 14:00,0,
MO03,NG9405OW,10/18/88 14:00,10/19/88 5:00,0,
MO03,NG9405OW,10/19/88 5:00,10/20/88 5:00,0,
MO03,NG9405OW,10/20/88 5:00,10/21/88 5:00,0.08,r
MO03,NG9405OW,10/21/88 5:00,10/22/88 5:00,0.05,r
MO03,NG9405OW,10/22/88 5:00,10/23/88 5:00,0.13,r
MO03,NG9405OW,10/23/88 5:00,10/24/88 5:00,0.46,r
MO03,NG9405OW,10/24/88 5:00,10/25/88 5:00,0,
MO03,NG9405OW,10/25/88 5:00,10/25/88 14:00,0,
MO03,NG9579OW,10/25/88 14:00,10/26/88 5:00,0,
MO03,NG9579OW,10/26/88 5:00,10/27/88 5:00,0,
MO03,NG9579OW,10/27/88 5:00,10/28/88 5:00,0.03,r
MO03,NG9579OW,10/28/88 5:00,10/29/88 5:00,0,
MO03,NG9579OW,10/29/88 5:00,10/30/88 5:00,0,
MO03,NG9579OW,10/30/88 5:00,10/31/88 5:00,0,
MO03,NG9579OW,10/31/88 5:00,11/1/88 5:00,0,
MO03,NG9579OW,11/1/88 5:00,11/1/88 15:00,0,
MO03,NG9779OW,11/1/88 15:00,11/2/88 6:00,0,
MO03,NG9779OW,11/2/88 6:00,11/3/88 6:00,0,
MO03,NG9779OW,11/3/88 6:00,11/4/88 6:00,0,
MO03,NG9779OW,11/4/88 6:00,11/5/88 6:00,0.03,r
MO03,NG9779OW,11/5/88 6:00,11/6/88 6:00,0.05,r
MO03,NG9779OW,11/6/88 6:00,11/7/88 6:00,0.01,r
MO03,NG9779OW,11/7/88 6:00,11/8/88 6:00,0,
