NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: IN20 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 10:34:32 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
IN20,NO1340SW,1/19/95 5:00,1/20/95 5:00,0.85,m
IN20,NO1340SW,1/20/95 5:00,1/21/95 5:00,0.92,m
IN20,NO1340SW,1/21/95 5:00,1/22/95 5:00,0.05,s
IN20,NO1340SW,1/22/95 5:00,1/23/95 5:00,0.08,s
IN20,NO1340SW,1/23/95 5:00,1/24/95 5:00,0.05,s
IN20,NO1340SW,1/24/95 5:00,1/24/95 14:00,0,
IN20,NO1451SW,1/24/95 14:00,1/25/95 5:00,0,
IN20,NO1451SW,1/25/95 5:00,1/26/95 5:00,0,
IN20,NO1451SW,1/26/95 5:00,1/27/95 5:00,0,
IN20,NO1451SW,1/27/95 5:00,1/28/95 5:00,0,
IN20,NO1451SW,1/28/95 5:00,1/29/95 5:00,0,
IN20,NO1451SW,1/29/95 5:00,1/30/95 5:00,0,
IN20,NO1451SW,1/30/95 5:00,1/31/95 5:00,0,
IN20,NO1451SW,1/31/95 5:00,1/31/95 14:00,0,
IN20,NO1681SW,1/31/95 14:00,2/1/95 5:00,0,
IN20,NO1681SW,2/1/95 5:00,2/2/95 5:00,-7,r
IN20,NO1681SW,2/2/95 5:00,2/3/95 5:00,0,
IN20,NO1681SW,2/3/95 5:00,2/4/95 5:00,0,
IN20,NO1681SW,2/4/95 5:00,2/5/95 5:00,0.17,s
IN20,NO1681SW,2/5/95 5:00,2/6/95 5:00,0,
IN20,NO1681SW,2/6/95 5:00,2/7/95 5:00,0,
IN20,NO1681SW,2/7/95 5:00,2/7/95 14:00,0,
IN20,NO1881SW,2/7/95 14:00,2/8/95 5:00,0,
IN20,NO1881SW,2/8/95 5:00,2/9/95 5:00,0,
IN20,NO1881SW,2/9/95 5:00,2/10/95 5:00,0,
IN20,NO1881SW,2/10/95 5:00,2/11/95 5:00,0,
IN20,NO1881SW,2/11/95 5:00,2/12/95 5:00,0,
IN20,NO1881SW,2/12/95 5:00,2/13/95 5:00,0,
IN20,NO1881SW,2/13/95 5:00,2/14/95 5:00,0,
IN20,NO1881SW,2/14/95 5:00,2/14/95 14:00,0,
IN20,NO2107SW,2/14/95 14:00,2/15/95 5:00,0,
IN20,NO2107SW,2/15/95 5:00,2/16/95 5:00,0.1,r
IN20,NO2107SW,2/16/95 5:00,2/17/95 5:00,0,
IN20,NO2107SW,2/17/95 5:00,2/18/95 5:00,0,
IN20,NO2107SW,2/18/95 5:00,2/19/95 5:00,0,
IN20,NO2107SW,2/19/95 5:00,2/20/95 5:00,0,
IN20,NO2107SW,2/20/95 5:00,2/21/95 5:00,0,
IN20,NO2107SW,2/21/95 5:00,2/21/95 14:00,0,
IN20,NO2310SW,2/21/95 14:00,2/22/95 5:00,0,
IN20,NO2310SW,2/22/95 5:00,2/23/95 5:00,-7,
IN20,NO2310SW,2/23/95 5:00,2/24/95 5:00,0.02,m
IN20,NO2310SW,2/24/95 5:00,2/25/95 5:00,0,
IN20,NO2310SW,2/25/95 5:00,2/26/95 5:00,0,
IN20,NO2310SW,2/26/95 5:00,2/27/95 5:00,0.05,m
IN20,NO2310SW,2/27/95 5:00,2/28/95 5:00,0.5,m
IN20,NO2310SW,2/28/95 5:00,2/28/95 14:00,0.02,
IN20,NO2522SW,2/28/95 14:00,3/1/95 5:00,0,
IN20,NO2522SW,3/1/95 5:00,3/2/95 5:00,0,
IN20,NO2522SW,3/2/95 5:00,3/3/95 5:00,0,
IN20,NO2522SW,3/3/95 5:00,3/4/95 5:00,0,
IN20,NO2522SW,3/4/95 5:00,3/5/95 5:00,0,
IN20,NO2522SW,3/5/95 5:00,3/6/95 5:00,0.22,r
IN20,NO2522SW,3/6/95 5:00,3/7/95 5:00,0,
IN20,NO2522SW,3/7/95 5:00,3/7/95 14:00,0.7,r
IN20,NO2743SW,3/7/95 14:00,3/8/95 5:00,0.8,r
IN20,NO2743SW,3/8/95 5:00,3/9/95 5:00,0,
IN20,NO2743SW,3/9/95 5:00,3/10/95 5:00,0,
IN20,NO2743SW,3/10/95 5:00,3/11/95 5:00,0,
IN20,NO2743SW,3/11/95 5:00,3/12/95 5:00,0,
IN20,NO2743SW,3/12/95 5:00,3/13/95 5:00,0,
IN20,NO2743SW,3/13/95 5:00,3/14/95 5:00,0,
IN20,NO2743SW,3/14/95 5:00,3/14/95 14:00,0,
IN20,NO2967SW,3/14/95 14:00,3/15/95 5:00,0,
IN20,NO2967SW,3/15/95 5:00,3/16/95 5:00,0,
IN20,NO2967SW,3/16/95 5:00,3/17/95 5:00,0,
IN20,NO2967SW,3/17/95 5:00,3/18/95 5:00,0,
IN20,NO2967SW,3/18/95 5:00,3/19/95 5:00,0,
IN20,NO2967SW,3/19/95 5:00,3/20/95 5:00,-7,
IN20,NO2967SW,3/20/95 5:00,3/21/95 5:00,0.23,r
IN20,NO2967SW,3/21/95 5:00,3/21/95 14:00,0,
IN20,NO3194SW,3/21/95 14:00,3/22/95 5:00,0,
IN20,NO3194SW,3/22/95 5:00,3/23/95 5:00,0,
IN20,NO3194SW,3/23/95 5:00,3/24/95 5:00,0.08,r
IN20,NO3194SW,3/24/95 5:00,3/25/95 5:00,0,
IN20,NO3194SW,3/25/95 5:00,3/26/95 5:00,0,
IN20,NO3194SW,3/26/95 5:00,3/27/95 5:00,0,
IN20,NO3194SW,3/27/95 5:00,3/28/95 5:00,0.13,r
IN20,NO3194SW,3/28/95 5:00,3/28/95 14:00,0,
IN20,NO3392SW,3/28/95 14:00,3/29/95 5:00,-7,
IN20,NO3392SW,3/29/95 5:00,3/30/95 5:00,0.05,r
IN20,NO3392SW,3/30/95 5:00,3/31/95 5:00,0.07,r
IN20,NO3392SW,3/31/95 5:00,4/1/95 5:00,0.02,m
IN20,NO3392SW,4/1/95 5:00,4/2/95 5:00,0,
IN20,NO3392SW,4/2/95 5:00,4/3/95 5:00,0.01,m
IN20,NO3392SW,4/3/95 5:00,4/4/95 5:00,0.03,r
IN20,NO3392SW,4/4/95 5:00,4/4/95 14:00,0,
IN20,NO3624SW,4/4/95 14:00,4/5/95 5:00,0,
IN20,NO3624SW,4/5/95 5:00,4/6/95 5:00,0,
IN20,NO3624SW,4/6/95 5:00,4/7/95 5:00,0,
IN20,NO3624SW,4/7/95 5:00,4/8/95 5:00,0,
IN20,NO3624SW,4/8/95 5:00,4/9/95 5:00,0.53,r
IN20,NO3624SW,4/9/95 5:00,4/10/95 5:00,0.78,r
IN20,NO3624SW,4/10/95 5:00,4/11/95 5:00,1.4,r
IN20,NO3624SW,4/11/95 5:00,4/11/95 14:00,0,
IN20,NO3795SW,4/11/95 14:00,4/12/95 5:00,0.33,r
IN20,NO3795SW,4/12/95 5:00,4/13/95 5:00,0,
IN20,NO3795SW,4/13/95 5:00,4/14/95 5:00,0,
IN20,NO3795SW,4/14/95 5:00,4/15/95 5:00,0,
IN20,NO3795SW,4/15/95 5:00,4/16/95 5:00,0,
IN20,NO3795SW,4/16/95 5:00,4/17/95 5:00,0,
IN20,NO3795SW,4/17/95 5:00,4/18/95 5:00,0,
IN20,NO3795SW,4/18/95 5:00,4/18/95 14:00,0.54,r
IN20,NO4009SW,4/18/95 14:00,4/19/95 5:00,0,
IN20,NO4009SW,4/19/95 5:00,4/20/95 5:00,0,
IN20,NO4009SW,4/20/95 5:00,4/21/95 5:00,0.26,r
IN20,NO4009SW,4/21/95 5:00,4/22/95 5:00,0.21,r
IN20,NO4009SW,4/22/95 5:00,4/23/95 5:00,0,
IN20,NO4009SW,4/23/95 5:00,4/24/95 5:00,0,
IN20,NO4009SW,4/24/95 5:00,4/25/95 5:00,0,
IN20,NO4009SW,4/25/95 5:00,4/25/95 14:00,-7,
IN20,NO4236SW,4/25/95 14:00,4/26/95 5:00,0,
IN20,NO4236SW,4/26/95 5:00,4/27/95 5:00,0,
IN20,NO4236SW,4/27/95 5:00,4/28/95 5:00,0.02,r
IN20,NO4236SW,4/28/95 5:00,4/29/95 5:00,0,
IN20,NO4236SW,4/29/95 5:00,4/30/95 5:00,0.06,r
IN20,NO4236SW,4/30/95 5:00,5/1/95 5:00,0.18,r
IN20,NO4236SW,5/1/95 5:00,5/2/95 5:00,0,
IN20,NO4236SW,5/2/95 5:00,5/2/95 14:00,0,
IN20,NO4430SW,5/2/95 14:00,5/3/95 5:00,0,
IN20,NO4430SW,5/3/95 5:00,5/4/95 5:00,0,
IN20,NO4430SW,5/4/95 5:00,5/5/95 5:00,0.24,r
IN20,NO4430SW,5/5/95 5:00,5/6/95 5:00,0,
IN20,NO4430SW,5/6/95 5:00,5/7/95 5:00,0,
IN20,NO4430SW,5/7/95 5:00,5/8/95 5:00,0,
IN20,NO4430SW,5/8/95 5:00,5/9/95 5:00,0,
IN20,NO4430SW,5/9/95 5:00,5/9/95 14:00,0.18,r
IN20,NO4620SW,5/9/95 14:00,5/10/95 5:00,0,
IN20,NO4620SW,5/10/95 5:00,5/11/95 5:00,0.35,r
IN20,NO4620SW,5/11/95 5:00,5/12/95 5:00,0,
IN20,NO4620SW,5/12/95 5:00,5/13/95 5:00,0,
IN20,NO4620SW,5/13/95 5:00,5/14/95 5:00,0,
IN20,NO4620SW,5/14/95 5:00,5/15/95 5:00,0.3,r
IN20,NO4620SW,5/15/95 5:00,5/16/95 5:00,0,
IN20,NO4620SW,5/16/95 5:00,5/16/95 14:00,0,
IN20,NO4833SW,5/16/95 14:00,5/17/95 5:00,0.1,r
IN20,NO4833SW,5/17/95 5:00,5/18/95 5:00,0.24,r
IN20,NO4833SW,5/18/95 5:00,5/19/95 5:00,0.72,r
IN20,NO4833SW,5/19/95 5:00,5/20/95 5:00,0,
IN20,NO4833SW,5/20/95 5:00,5/21/95 5:00,0,
IN20,NO4833SW,5/21/95 5:00,5/22/95 5:00,0,
IN20,NO4833SW,5/22/95 5:00,5/23/95 5:00,0,
IN20,NO4833SW,5/23/95 5:00,5/23/95 14:00,0,
IN20,NO5044SW,5/23/95 14:00,5/24/95 5:00,0.06,r
IN20,NO5044SW,5/24/95 5:00,5/25/95 5:00,0.1,r
IN20,NO5044SW,5/25/95 5:00,5/26/95 5:00,0,
IN20,NO5044SW,5/26/95 5:00,5/27/95 5:00,0,
IN20,NO5044SW,5/27/95 5:00,5/28/95 5:00,0.16,r
IN20,NO5044SW,5/28/95 5:00,5/29/95 5:00,0.69,r
IN20,NO5044SW,5/29/95 5:00,5/30/95 5:00,0,
IN20,NO5044SW,5/30/95 5:00,5/30/95 14:00,0,
IN20,NO5262SW,5/30/95 14:00,5/31/95 5:00,0,
IN20,NO5262SW,5/31/95 5:00,6/1/95 5:00,0,
IN20,NO5262SW,6/1/95 5:00,6/2/95 5:00,0,
IN20,NO5262SW,6/2/95 5:00,6/3/95 5:00,0.06,r
IN20,NO5262SW,6/3/95 5:00,6/4/95 5:00,-7,r
IN20,NO5262SW,6/4/95 5:00,6/5/95 5:00,-7,r
IN20,NO5262SW,6/5/95 5:00,6/6/95 5:00,-7,
IN20,NO5262SW,6/6/95 5:00,6/6/95 14:00,-7,
IN20,NO5522SW,6/6/95 14:00,6/7/95 5:00,0.78,r
IN20,NO5522SW,6/7/95 5:00,6/8/95 5:00,1.33,r
IN20,NO5522SW,6/8/95 5:00,6/9/95 5:00,0,
IN20,NO5522SW,6/9/95 5:00,6/10/95 5:00,0,
IN20,NO5522SW,6/10/95 5:00,6/11/95 5:00,0.7,r
IN20,NO5522SW,6/11/95 5:00,6/12/95 5:00,0,
IN20,NO5522SW,6/12/95 5:00,6/13/95 5:00,0,
IN20,NO5522SW,6/13/95 5:00,6/13/95 14:00,0,
IN20,NO5686SW,6/13/95 14:00,6/14/95 5:00,0,
IN20,NO5686SW,6/14/95 5:00,6/15/95 5:00,0,
IN20,NO5686SW,6/15/95 5:00,6/16/95 5:00,0,
IN20,NO5686SW,6/16/95 5:00,6/17/95 5:00,0,
IN20,NO5686SW,6/17/95 5:00,6/18/95 5:00,0,
IN20,NO5686SW,6/18/95 5:00,6/19/95 5:00,0,
IN20,NO5686SW,6/19/95 5:00,6/20/95 5:00,0,
IN20,NO5686SW,6/20/95 5:00,6/20/95 14:00,0,
IN20,NO5875SW,6/20/95 14:00,6/21/95 5:00,0,
IN20,NO5875SW,6/21/95 5:00,6/22/95 5:00,0.04,r
IN20,NO5875SW,6/22/95 5:00,6/23/95 5:00,0,
IN20,NO5875SW,6/23/95 5:00,6/24/95 5:00,1.02,r
IN20,NO5875SW,6/24/95 5:00,6/25/95 5:00,0.62,r
IN20,NO5875SW,6/25/95 5:00,6/26/95 5:00,0.02,
IN20,NO5875SW,6/26/95 5:00,6/27/95 5:00,0.6,r
IN20,NO5875SW,6/27/95 5:00,6/27/95 14:00,0.56,r
IN20,NO6089SW,6/27/95 14:00,6/28/95 5:00,0.13,r
IN20,NO6089SW,6/28/95 5:00,6/29/95 5:00,0.05,r
IN20,NO6089SW,6/29/95 5:00,6/30/95 5:00,0.56,r
IN20,NO6089SW,6/30/95 5:00,7/1/95 5:00,0,
IN20,NO6089SW,7/1/95 5:00,7/2/95 5:00,0,
IN20,NO6089SW,7/2/95 5:00,7/3/95 5:00,0,
IN20,NO6089SW,7/3/95 5:00,7/4/95 5:00,0,
IN20,NO6089SW,7/4/95 5:00,7/4/95 14:00,0,
IN20,NO6262SW,7/4/95 14:00,7/5/95 5:00,0.15,r
IN20,NO6262SW,7/5/95 5:00,7/6/95 5:00,0,
IN20,NO6262SW,7/6/95 5:00,7/7/95 5:00,0,
IN20,NO6262SW,7/7/95 5:00,7/8/95 5:00,0,
IN20,NO6262SW,7/8/95 5:00,7/9/95 5:00,0,
IN20,NO6262SW,7/9/95 5:00,7/10/95 5:00,0.1,r
IN20,NO6262SW,7/10/95 5:00,7/11/95 5:00,0.02,r
IN20,NO6262SW,7/11/95 5:00,7/11/95 14:00,0,
IN20,NO6489SW,7/11/95 14:00,7/12/95 5:00,0,
IN20,NO6489SW,7/12/95 5:00,7/13/95 5:00,0,
IN20,NO6489SW,7/13/95 5:00,7/14/95 5:00,0,
IN20,NO6489SW,7/14/95 5:00,7/15/95 5:00,0,
IN20,NO6489SW,7/15/95 5:00,7/16/95 5:00,0.09,r
IN20,NO6489SW,7/16/95 5:00,7/17/95 5:00,0.33,r
IN20,NO6489SW,7/17/95 5:00,7/18/95 5:00,0,
IN20,NO6489SW,7/18/95 5:00,7/18/95 14:00,0,
IN20,NO6707SW,7/18/95 14:00,7/19/95 5:00,0,
IN20,NO6707SW,7/19/95 5:00,7/20/95 5:00,0,
IN20,NO6707SW,7/20/95 5:00,7/21/95 5:00,0.07,r
IN20,NO6707SW,7/21/95 5:00,7/22/95 5:00,0.02,r
IN20,NO6707SW,7/22/95 5:00,7/23/95 5:00,0.06,r
IN20,NO6707SW,7/23/95 5:00,7/24/95 5:00,0,
IN20,NO6707SW,7/24/95 5:00,7/25/95 5:00,0,
IN20,NO6707SW,7/25/95 5:00,7/25/95 14:00,0.14,r
IN20,NO6893SW,7/25/95 14:00,7/26/95 5:00,0.1,r
IN20,NO6893SW,7/26/95 5:00,7/27/95 5:00,0.18,r
IN20,NO6893SW,7/27/95 5:00,7/28/95 5:00,0.01,r
IN20,NO6893SW,7/28/95 5:00,7/29/95 5:00,0,
IN20,NO6893SW,7/29/95 5:00,7/30/95 5:00,0,
IN20,NO6893SW,7/30/95 5:00,7/31/95 5:00,0,
IN20,NO6893SW,7/31/95 5:00,8/1/95 5:00,0,
IN20,NO6893SW,8/1/95 5:00,8/1/95 14:00,0,
IN20,NO7125SW,8/1/95 14:00,8/2/95 5:00,0,
IN20,NO7125SW,8/2/95 5:00,8/3/95 5:00,0.63,r
IN20,NO7125SW,8/3/95 5:00,8/4/95 5:00,0,
IN20,NO7125SW,8/4/95 5:00,8/5/95 5:00,0.09,r
IN20,NO7125SW,8/5/95 5:00,8/6/95 5:00,0.1,r
IN20,NO7125SW,8/6/95 5:00,8/7/95 5:00,0,
IN20,NO7125SW,8/7/95 5:00,8/8/95 5:00,0.03,r
IN20,NO7125SW,8/8/95 5:00,8/8/95 14:00,0,
IN20,NO7303SW,8/8/95 14:00,8/9/95 5:00,0,
IN20,NO7303SW,8/9/95 5:00,8/10/95 5:00,0.03,r
IN20,NO7303SW,8/10/95 5:00,8/11/95 5:00,0.01,r
IN20,NO7303SW,8/11/95 5:00,8/12/95 5:00,0,
IN20,NO7303SW,8/12/95 5:00,8/13/95 5:00,0,
IN20,NO7303SW,8/13/95 5:00,8/14/95 5:00,0,
IN20,NO7303SW,8/14/95 5:00,8/15/95 5:00,0,
IN20,NO7303SW,8/15/95 5:00,8/15/95 14:00,0,
IN20,NO7522SW,8/15/95 14:00,8/16/95 5:00,0,
IN20,NO7522SW,8/16/95 5:00,8/17/95 5:00,0.03,r
IN20,NO7522SW,8/17/95 5:00,8/18/95 5:00,0.02,r
IN20,NO7522SW,8/18/95 5:00,8/19/95 5:00,0,
IN20,NO7522SW,8/19/95 5:00,8/20/95 5:00,0,
IN20,NO7522SW,8/20/95 5:00,8/21/95 5:00,0.04,r
IN20,NO7522SW,8/21/95 5:00,8/22/95 5:00,0,
IN20,NO7522SW,8/22/95 5:00,8/22/95 14:00,0,
IN20,NO7738SW,8/22/95 14:00,8/23/95 5:00,0,
IN20,NO7738SW,8/23/95 5:00,8/24/95 5:00,0,
IN20,NO7738SW,8/24/95 5:00,8/25/95 5:00,0,
IN20,NO7738SW,8/25/95 5:00,8/26/95 5:00,0,
IN20,NO7738SW,8/26/95 5:00,8/27/95 5:00,0,
IN20,NO7738SW,8/27/95 5:00,8/28/95 5:00,0,
IN20,NO7738SW,8/28/95 5:00,8/29/95 5:00,0,
IN20,NO7738SW,8/29/95 5:00,8/29/95 14:00,0.04,r
IN20,NO7946SW,8/29/95 14:00,8/30/95 5:00,-7,r
IN20,NO7946SW,8/30/95 5:00,8/31/95 5:00,-7,r
IN20,NO7946SW,8/31/95 5:00,9/1/95 5:00,0,
IN20,NO7946SW,9/1/95 5:00,9/2/95 5:00,0,
IN20,NO7946SW,9/2/95 5:00,9/3/95 5:00,0,
IN20,NO7946SW,9/3/95 5:00,9/4/95 5:00,0,
IN20,NO7946SW,9/4/95 5:00,9/5/95 5:00,0,
IN20,NO7946SW,9/5/95 5:00,9/5/95 14:00,0,
IN20,NO8164SW,9/5/95 14:00,9/6/95 5:00,0,
IN20,NO8164SW,9/6/95 5:00,9/7/95 5:00,0,
IN20,NO8164SW,9/7/95 5:00,9/8/95 5:00,0,
IN20,NO8164SW,9/8/95 5:00,9/9/95 5:00,0.04,r
IN20,NO8164SW,9/9/95 5:00,9/10/95 5:00,0,
IN20,NO8164SW,9/10/95 5:00,9/11/95 5:00,0,
IN20,NO8164SW,9/11/95 5:00,9/12/95 5:00,0,
IN20,NO8164SW,9/12/95 5:00,9/12/95 14:00,0,
IN20,NO8331SW,9/12/95 14:00,9/13/95 5:00,0,
IN20,NO8331SW,9/13/95 5:00,9/14/95 5:00,0,
IN20,NO8331SW,9/14/95 5:00,9/15/95 5:00,0,
IN20,NO8331SW,9/15/95 5:00,9/16/95 5:00,0,
IN20,NO8331SW,9/16/95 5:00,9/17/95 5:00,0,
IN20,NO8331SW,9/17/95 5:00,9/18/95 5:00,-7,r
IN20,NO8331SW,9/18/95 5:00,9/19/95 5:00,0,
IN20,NO8331SW,9/19/95 5:00,9/19/95 14:00,0,
IN20,NO8569SW,9/19/95 14:00,9/20/95 5:00,0,
IN20,NO8569SW,9/20/95 5:00,9/21/95 5:00,0.04,r
IN20,NO8569SW,9/21/95 5:00,9/22/95 5:00,0.11,r
IN20,NO8569SW,9/22/95 5:00,9/23/95 5:00,0,
IN20,NO8569SW,9/23/95 5:00,9/24/95 5:00,0,
IN20,NO8569SW,9/24/95 5:00,9/25/95 5:00,0,
IN20,NO8569SW,9/25/95 5:00,9/26/95 5:00,0,
IN20,NO8569SW,9/26/95 5:00,9/26/95 14:00,0,
IN20,NO8770SW,9/26/95 14:00,9/27/95 5:00,0,
IN20,NO8770SW,9/27/95 5:00,9/28/95 5:00,0,
IN20,NO8770SW,9/28/95 5:00,9/29/95 5:00,0,
IN20,NO8770SW,9/29/95 5:00,9/30/95 5:00,0,
IN20,NO8770SW,9/30/95 5:00,10/1/95 5:00,0,
IN20,NO8770SW,10/1/95 5:00,10/2/95 5:00,-7,r
IN20,NO8770SW,10/2/95 5:00,10/3/95 5:00,0,
IN20,NO8770SW,10/3/95 5:00,10/3/95 14:00,0.41,r
IN20,NO8975SW,10/3/95 14:00,10/4/95 5:00,0.15,r
IN20,NO8975SW,10/4/95 5:00,10/5/95 5:00,0,
IN20,NO8975SW,10/5/95 5:00,10/6/95 5:00,0.45,r
IN20,NO8975SW,10/6/95 5:00,10/7/95 5:00,0,
IN20,NO8975SW,10/7/95 5:00,10/8/95 5:00,-7,r
IN20,NO8975SW,10/8/95 5:00,10/9/95 5:00,0,
IN20,NO8975SW,10/9/95 5:00,10/10/95 5:00,0,
IN20,NO8975SW,10/10/95 5:00,10/10/95 14:00,0,
IN20,NO9184SW,10/10/95 14:00,10/11/95 5:00,0,
IN20,NO9184SW,10/11/95 5:00,10/12/95 5:00,0,
IN20,NO9184SW,10/12/95 5:00,10/13/95 5:00,0,
IN20,NO9184SW,10/13/95 5:00,10/14/95 5:00,0,
IN20,NO9184SW,10/14/95 5:00,10/15/95 5:00,0.01,r
IN20,NO9184SW,10/15/95 5:00,10/16/95 5:00,0,
IN20,NO9184SW,10/16/95 5:00,10/17/95 5:00,0,
IN20,NO9184SW,10/17/95 5:00,10/17/95 14:00,0,
IN20,NO9388SW,10/17/95 14:00,10/18/95 5:00,0,
IN20,NO9388SW,10/18/95 5:00,10/19/95 5:00,0,
IN20,NO9388SW,10/19/95 5:00,10/20/95 5:00,0,
IN20,NO9388SW,10/20/95 5:00,10/21/95 5:00,0.7,r
IN20,NO9388SW,10/21/95 5:00,10/22/95 5:00,0.01,r
IN20,NO9388SW,10/22/95 5:00,10/23/95 5:00,0,
IN20,NO9388SW,10/23/95 5:00,10/24/95 5:00,0,
IN20,NO9388SW,10/24/95 5:00,10/24/95 14:00,0.03,r
IN20,NO9599SW,10/24/95 14:00,10/25/95 5:00,0,
IN20,NO9599SW,10/25/95 5:00,10/26/95 5:00,0,
IN20,NO9599SW,10/26/95 5:00,10/27/95 5:00,0.07,r
IN20,NO9599SW,10/27/95 5:00,10/28/95 5:00,0.51,r
IN20,NO9599SW,10/28/95 5:00,10/29/95 5:00,0.1,r
IN20,NO9599SW,10/29/95 5:00,10/30/95 5:00,0,
IN20,NO9599SW,10/30/95 5:00,10/31/95 5:00,0.25,r
IN20,NO9599SW,10/31/95 5:00,10/31/95 14:00,0.15,r
IN20,NO9840SW,10/31/95 14:00,11/1/95 5:00,0,
IN20,NO9840SW,11/1/95 5:00,11/2/95 5:00,0.4,r
IN20,NO9840SW,11/2/95 5:00,11/3/95 5:00,0.56,r
IN20,NO9840SW,11/3/95 5:00,11/4/95 5:00,0,
IN20,NO9840SW,11/4/95 5:00,11/5/95 5:00,0,
IN20,NO9840SW,11/5/95 5:00,11/6/95 5:00,0,
IN20,NO9840SW,11/6/95 5:00,11/7/95 5:00,0.08,
IN20,NO9840SW,11/7/95 5:00,11/7/95 14:00,0.3,
IN20,NP0023SW,11/7/95 14:00,11/8/95 5:00,0,
IN20,NP0023SW,11/8/95 5:00,11/9/95 5:00,0,
IN20,NP0023SW,11/9/95 5:00,11/10/95 5:00,0,
IN20,NP0023SW,11/10/95 5:00,11/11/95 5:00,0.09,m
IN20,NP0023SW,11/11/95 5:00,11/12/95 5:00,0.81,m
IN20,NP0023SW,11/12/95 5:00,11/13/95 5:00,0,
IN20,NP0023SW,11/13/95 5:00,11/14/95 5:00,0,
IN20,NP0023SW,11/14/95 5:00,11/14/95 14:00,0,
IN20,NP0185SW,11/14/95 14:00,11/15/95 5:00,0,
IN20,NP0185SW,11/15/95 5:00,11/16/95 5:00,0,
IN20,NP0185SW,11/16/95 5:00,11/17/95 5:00,0.02,m
IN20,NP0185SW,11/17/95 5:00,11/18/95 5:00,0.16,m
IN20,NP0185SW,11/18/95 5:00,11/19/95 5:00,0,
IN20,NP0185SW,11/19/95 5:00,11/20/95 5:00,0,
IN20,NP0185SW,11/20/95 5:00,11/21/95 5:00,0,
IN20,NP0185SW,11/21/95 5:00,11/21/95 14:00,0,
IN20,NP0373SW,11/21/95 14:00,11/22/95 5:00,0,
IN20,NP0373SW,11/22/95 5:00,11/23/95 5:00,0,
IN20,NP0373SW,11/23/95 5:00,11/24/95 5:00,0,
IN20,NP0373SW,11/24/95 5:00,11/25/95 5:00,0,
IN20,NP0373SW,11/25/95 5:00,11/26/95 5:00,0,
IN20,NP0373SW,11/26/95 5:00,11/27/95 5:00,0,
IN20,NP0373SW,11/27/95 5:00,11/28/95 5:00,0.02,r
IN20,NP0373SW,11/28/95 5:00,11/28/95 14:00,0,
IN20,NP0602SW,11/28/95 14:00,11/29/95 5:00,0,
IN20,NP0602SW,11/29/95 5:00,11/30/95 5:00,0,
IN20,NP0602SW,11/30/95 5:00,12/1/95 5:00,0,
IN20,NP0602SW,12/1/95 5:00,12/2/95 5:00,0,
IN20,NP0602SW,12/2/95 5:00,12/3/95 5:00,0,
IN20,NP0602SW,12/3/95 5:00,12/4/95 5:00,-7,r
IN20,NP0602SW,12/4/95 5:00,12/5/95 5:00,0,
IN20,NP0602SW,12/5/95 5:00,12/5/95 14:00,0,
IN20,NP0839SW,12/5/95 14:00,12/6/95 5:00,0.01,m
IN20,NP0839SW,12/6/95 5:00,12/7/95 5:00,0,
IN20,NP0839SW,12/7/95 5:00,12/8/95 5:00,0,
IN20,NP0839SW,12/8/95 5:00,12/9/95 5:00,0.15,s
IN20,NP0839SW,12/9/95 5:00,12/10/95 5:00,0.02,s
IN20,NP0839SW,12/10/95 5:00,12/11/95 5:00,0,
IN20,NP0839SW,12/11/95 5:00,12/12/95 5:00,0.03,s
IN20,NP0839SW,12/12/95 5:00,12/12/95 14:00,0,
IN20,NP1080SW,12/12/95 14:00,12/13/95 5:00,0,
IN20,NP1080SW,12/13/95 5:00,12/14/95 5:00,0.2,r
IN20,NP1080SW,12/14/95 5:00,12/15/95 5:00,0.02,s
IN20,NP1080SW,12/15/95 5:00,12/16/95 5:00,0,
IN20,NP1080SW,12/16/95 5:00,12/17/95 5:00,0,
IN20,NP1080SW,12/17/95 5:00,12/18/95 5:00,0,
IN20,NP1080SW,12/18/95 5:00,12/19/95 5:00,-9,
IN20,NP1080SW,12/19/95 5:00,12/19/95 14:00,-9,
IN20,NP1198SW,12/19/95 14:00,12/20/95 5:00,0.01,s
IN20,NP1198SW,12/20/95 5:00,12/21/95 5:00,0.05,s
IN20,NP1198SW,12/21/95 5:00,12/22/95 5:00,0,
IN20,NP1198SW,12/22/95 5:00,12/23/95 5:00,0,
IN20,NP1198SW,12/23/95 5:00,12/24/95 5:00,0,
IN20,NP1198SW,12/24/95 5:00,12/25/95 5:00,0.02,s
IN20,NP1198SW,12/25/95 5:00,12/26/95 5:00,0.04,s
IN20,NP1198SW,12/26/95 5:00,12/26/95 14:00,0,
IN20,NP1364SW,12/26/95 14:00,12/27/95 5:00,0.03,s
IN20,NP1364SW,12/27/95 5:00,12/28/95 5:00,0,
IN20,NP1364SW,12/28/95 5:00,12/29/95 5:00,0,
IN20,NP1364SW,12/29/95 5:00,12/30/95 5:00,0,
IN20,NP1364SW,12/30/95 5:00,12/31/95 5:00,0,
IN20,NP1364SW,12/31/95 5:00,1/1/96 5:00,0.01,m
IN20,NP1364SW,1/1/96 5:00,1/2/96 5:00,0.02,m
