NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: MD13 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 10:46:09 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
MD13,NR2481SW,12/19/97 5:00,12/20/97 5:00,0,
MD13,NR2481SW,12/20/97 5:00,12/21/97 5:00,0,
MD13,NR2481SW,12/21/97 5:00,12/22/97 5:00,0,
MD13,NR2481SW,12/22/97 5:00,12/23/97 5:00,0.31,m
MD13,NR2481SW,12/23/97 5:00,12/23/97 13:45,0.03,r
MD13,NR2613SW,12/23/97 13:45,12/24/97 5:00,0,
MD13,NR2613SW,12/24/97 5:00,12/25/97 5:00,0.22,r
MD13,NR2613SW,12/25/97 5:00,12/26/97 5:00,0.32,r
MD13,NR2613SW,12/26/97 5:00,12/27/97 5:00,0.03,r
MD13,NR2613SW,12/27/97 5:00,12/28/97 5:00,0.34,m
MD13,NR2613SW,12/28/97 5:00,12/29/97 5:00,0,
MD13,NR2613SW,12/29/97 5:00,12/30/97 5:00,0.17,r
MD13,NR2613SW,12/30/97 5:00,12/30/97 13:30,0.02,m
MD13,NR2857SW,12/30/97 13:30,12/31/97 5:00,0,
MD13,NR2857SW,12/31/97 5:00,1/1/98 5:00,0,
MD13,NR2857SW,1/1/98 5:00,1/2/98 5:00,0,
MD13,NR2857SW,1/2/98 5:00,1/3/98 5:00,0,
MD13,NR2857SW,1/3/98 5:00,1/4/98 5:00,0,
MD13,NR2857SW,1/4/98 5:00,1/5/98 5:00,0,
MD13,NR2857SW,1/5/98 5:00,1/6/98 5:00,0,
MD13,NR2857SW,1/6/98 5:00,1/6/98 15:30,0,
MD13,NR3063SW,1/6/98 15:30,1/7/98 5:00,-7,r
MD13,NR3063SW,1/7/98 5:00,1/8/98 5:00,0.14,r
MD13,NR3063SW,1/8/98 5:00,1/9/98 5:00,0.24,r
MD13,NR3063SW,1/9/98 5:00,1/10/98 5:00,0,
MD13,NR3063SW,1/10/98 5:00,1/11/98 5:00,0,
MD13,NR3063SW,1/11/98 5:00,1/12/98 5:00,0,
MD13,NR3063SW,1/12/98 5:00,1/13/98 5:00,-7,r
MD13,NR3063SW,1/13/98 5:00,1/13/98 15:00,0.01,r
MD13,NR3248SW,1/13/98 15:00,1/14/98 5:00,0,
MD13,NR3248SW,1/14/98 5:00,1/15/98 5:00,0,
MD13,NR3248SW,1/15/98 5:00,1/16/98 5:00,0.93,m
MD13,NR3248SW,1/16/98 5:00,1/17/98 5:00,0.05,m
MD13,NR3248SW,1/17/98 5:00,1/18/98 5:00,0.06,r
MD13,NR3248SW,1/18/98 5:00,1/19/98 5:00,0,
MD13,NR3248SW,1/19/98 5:00,1/20/98 5:00,-7,r
MD13,NR3248SW,1/20/98 5:00,1/20/98 14:00,0.08,r
MD13,NR3467SW,1/20/98 14:00,1/21/98 5:00,0,
MD13,NR3467SW,1/21/98 5:00,1/22/98 5:00,0,
MD13,NR3467SW,1/22/98 5:00,1/23/98 5:00,0.04,r
MD13,NR3467SW,1/23/98 5:00,1/24/98 5:00,1.78,r
MD13,NR3467SW,1/24/98 5:00,1/25/98 5:00,0.21,m
MD13,NR3467SW,1/25/98 5:00,1/26/98 5:00,0,
MD13,NR3467SW,1/26/98 5:00,1/27/98 5:00,0,
MD13,NR3467SW,1/27/98 5:00,1/27/98 14:30,0,
MD13,NR3723SW,1/27/98 14:30,1/28/98 5:00,0.11,r
MD13,NR3723SW,1/28/98 5:00,1/29/98 5:00,1.73,r
MD13,NR3723SW,1/29/98 5:00,1/30/98 5:00,0,
MD13,NR3723SW,1/30/98 5:00,1/31/98 5:00,0,
MD13,NR3723SW,1/31/98 5:00,2/1/98 5:00,0,
MD13,NR3723SW,2/1/98 5:00,2/2/98 5:00,0,
MD13,NR3723SW,2/2/98 5:00,2/3/98 5:00,0,
MD13,NR3723SW,2/3/98 5:00,2/3/98 14:30,0,
MD13,NR3923SW,2/3/98 14:30,2/4/98 5:00,0,
MD13,NR3923SW,2/4/98 5:00,2/5/98 5:00,0.98,r
MD13,NR3923SW,2/5/98 5:00,2/6/98 5:00,0.53,r
MD13,NR3923SW,2/6/98 5:00,2/7/98 5:00,0.26,m
MD13,NR3923SW,2/7/98 5:00,2/8/98 5:00,0,
MD13,NR3923SW,2/8/98 5:00,2/9/98 5:00,0,
MD13,NR3923SW,2/9/98 5:00,2/10/98 5:00,0,
MD13,NR3923SW,2/10/98 5:00,2/10/98 15:15,0,
MD13,NR4091SW,2/10/98 15:15,2/11/98 5:00,0,
MD13,NR4091SW,2/11/98 5:00,2/12/98 5:00,0.3,r
MD13,NR4091SW,2/12/98 5:00,2/13/98 5:00,0.07,r
MD13,NR4091SW,2/13/98 5:00,2/14/98 5:00,0,
MD13,NR4091SW,2/14/98 5:00,2/15/98 5:00,0,
MD13,NR4091SW,2/15/98 5:00,2/16/98 5:00,0,
MD13,NR4091SW,2/16/98 5:00,2/17/98 5:00,0,
MD13,NR4091SW,2/17/98 5:00,2/17/98 14:45,0.01,r
MD13,NR4322SW,2/17/98 14:45,2/18/98 5:00,0.38,r
MD13,NR4322SW,2/18/98 5:00,2/19/98 5:00,0.03,r
MD13,NR4322SW,2/19/98 5:00,2/20/98 5:00,0,
MD13,NR4322SW,2/20/98 5:00,2/21/98 5:00,0.03,r
MD13,NR4322SW,2/21/98 5:00,2/22/98 5:00,0,
MD13,NR4322SW,2/22/98 5:00,2/23/98 5:00,0,
MD13,NR4322SW,2/23/98 5:00,2/24/98 5:00,1.1,r
MD13,NR4322SW,2/24/98 5:00,2/24/98 14:30,0.24,r
MD13,NR4518SW,2/24/98 14:30,2/25/98 5:00,0,
MD13,NR4518SW,2/25/98 5:00,2/26/98 5:00,0,
MD13,NR4518SW,2/26/98 5:00,2/27/98 5:00,0,
MD13,NR4518SW,2/27/98 5:00,2/28/98 5:00,0,
MD13,NR4518SW,2/28/98 5:00,3/1/98 5:00,0,
MD13,NR4518SW,3/1/98 5:00,3/2/98 5:00,0.03,r
MD13,NR4518SW,3/2/98 5:00,3/3/98 5:00,0.78,r
MD13,NR4518SW,3/3/98 5:00,3/3/98 14:45,0.41,m
MD13,NR4737SW,3/3/98 14:45,3/4/98 5:00,0,
MD13,NR4737SW,3/4/98 5:00,3/5/98 5:00,0,
MD13,NR4737SW,3/5/98 5:00,3/6/98 5:00,0,
MD13,NR4737SW,3/6/98 5:00,3/7/98 5:00,0,
MD13,NR4737SW,3/7/98 5:00,3/8/98 5:00,0.11,r
MD13,NR4737SW,3/8/98 5:00,3/9/98 5:00,0.52,r
MD13,NR4737SW,3/9/98 5:00,3/10/98 5:00,0.33,r
MD13,NR4737SW,3/10/98 5:00,3/10/98 15:00,0,
MD13,NR4953SW,3/10/98 15:00,3/11/98 5:00,0,
MD13,NR4953SW,3/11/98 5:00,3/12/98 5:00,0,
MD13,NR4953SW,3/12/98 5:00,3/13/98 5:00,0,
MD13,NR4953SW,3/13/98 5:00,3/14/98 5:00,0,
MD13,NR4953SW,3/14/98 5:00,3/15/98 5:00,0,
MD13,NR4953SW,3/15/98 5:00,3/16/98 5:00,0,
MD13,NR4953SW,3/16/98 5:00,3/17/98 5:00,0,
MD13,NR4953SW,3/17/98 5:00,3/17/98 15:00,0,
MD13,NR5121SW,3/17/98 15:00,3/18/98 5:00,0,
MD13,NR5121SW,3/18/98 5:00,3/19/98 5:00,0.8,r
MD13,NR5121SW,3/19/98 5:00,3/20/98 5:00,1.3,r
MD13,NR5121SW,3/20/98 5:00,3/21/98 5:00,0.15,r
MD13,NR5121SW,3/21/98 5:00,3/22/98 5:00,0.7,m
MD13,NR5121SW,3/22/98 5:00,3/23/98 5:00,0,
MD13,NR5121SW,3/23/98 5:00,3/24/98 5:00,0,
MD13,NR5121SW,3/24/98 5:00,3/24/98 14:45,0,
MD13,NR5330SW,3/24/98 14:45,3/25/98 5:00,0,
MD13,NR5330SW,3/25/98 5:00,3/26/98 5:00,0,
MD13,NR5330SW,3/26/98 5:00,3/27/98 5:00,0,
MD13,NR5330SW,3/27/98 5:00,3/28/98 5:00,0,
MD13,NR5330SW,3/28/98 5:00,3/29/98 5:00,0,
MD13,NR5330SW,3/29/98 5:00,3/30/98 5:00,0,
MD13,NR5330SW,3/30/98 5:00,3/31/98 5:00,0,
MD13,NR5330SW,3/31/98 5:00,3/31/98 14:00,0,
MD13,NR5486SW,3/31/98 14:00,4/1/98 5:00,0,
MD13,NR5486SW,4/1/98 5:00,4/2/98 5:00,0.03,r
MD13,NR5486SW,4/2/98 5:00,4/3/98 5:00,0,
MD13,NR5486SW,4/3/98 5:00,4/4/98 5:00,0,
MD13,NR5486SW,4/4/98 5:00,4/5/98 5:00,0.42,r
MD13,NR5486SW,4/5/98 5:00,4/6/98 5:00,0,
MD13,NR5486SW,4/6/98 5:00,4/7/98 5:00,0,
MD13,NR5486SW,4/7/98 5:00,4/7/98 13:00,0,
MD13,NR5750SW,4/7/98 13:00,4/8/98 4:00,0,
MD13,NR5750SW,4/8/98 4:00,4/9/98 4:00,0,
MD13,NR5750SW,4/9/98 4:00,4/10/98 4:00,0.74,r
MD13,NR5750SW,4/10/98 4:00,4/11/98 4:00,0,
MD13,NR5750SW,4/11/98 4:00,4/12/98 4:00,0,
MD13,NR5750SW,4/12/98 4:00,4/13/98 4:00,0,
MD13,NR5750SW,4/13/98 4:00,4/14/98 4:00,0,
MD13,NR5750SW,4/14/98 4:00,4/14/98 14:30,0,
MD13,NR6089SW,4/14/98 14:30,4/15/98 4:00,0,
MD13,NR6089SW,4/15/98 4:00,4/16/98 4:00,0,
MD13,NR6089SW,4/16/98 4:00,4/17/98 4:00,0,
MD13,NR6089SW,4/17/98 4:00,4/18/98 4:00,0.83,r
MD13,NR6089SW,4/18/98 4:00,4/19/98 4:00,0,
MD13,NR6089SW,4/19/98 4:00,4/20/98 4:00,0.29,r
MD13,NR6089SW,4/20/98 4:00,4/21/98 4:00,0.04,r
MD13,NR6089SW,4/21/98 4:00,4/21/98 13:15,0,
MD13,NR6158SW,4/21/98 13:15,4/22/98 4:00,0,
MD13,NR6158SW,4/22/98 4:00,4/23/98 4:00,0,
MD13,NR6158SW,4/23/98 4:00,4/24/98 4:00,0,
MD13,NR6158SW,4/24/98 4:00,4/25/98 4:00,0,
MD13,NR6158SW,4/25/98 4:00,4/26/98 4:00,0,
MD13,NR6158SW,4/26/98 4:00,4/27/98 4:00,0.05,r
MD13,NR6158SW,4/27/98 4:00,4/28/98 4:00,0.11,r
MD13,NR6158SW,4/28/98 4:00,4/28/98 14:00,0,
MD13,NR6329SW,4/28/98 14:00,4/29/98 4:00,0,
MD13,NR6329SW,4/29/98 4:00,4/30/98 4:00,0,
MD13,NR6329SW,4/30/98 4:00,5/1/98 4:00,0,
MD13,NR6329SW,5/1/98 4:00,5/2/98 4:00,0.14,r
MD13,NR6329SW,5/2/98 4:00,5/3/98 4:00,0.06,r
MD13,NR6329SW,5/3/98 4:00,5/4/98 4:00,0.4,r
MD13,NR6329SW,5/4/98 4:00,5/5/98 4:00,0.05,r
MD13,NR6329SW,5/5/98 4:00,5/5/98 13:45,0,
MD13,NR6593SW,5/5/98 13:45,5/6/98 4:00,0.21,r
MD13,NR6593SW,5/6/98 4:00,5/7/98 4:00,0,
MD13,NR6593SW,5/7/98 4:00,5/8/98 4:00,0.16,r
MD13,NR6593SW,5/8/98 4:00,5/9/98 4:00,0.57,r
MD13,NR6593SW,5/9/98 4:00,5/10/98 4:00,0.03,r
MD13,NR6593SW,5/10/98 4:00,5/11/98 4:00,0.02,r
MD13,NR6593SW,5/11/98 4:00,5/12/98 4:00,0.38,r
MD13,NR6593SW,5/12/98 4:00,5/12/98 13:30,0.48,r
MD13,NR6811SW,5/12/98 13:30,5/13/98 4:00,0.56,r
MD13,NR6811SW,5/13/98 4:00,5/14/98 4:00,0,
MD13,NR6811SW,5/14/98 4:00,5/15/98 4:00,0,
MD13,NR6811SW,5/15/98 4:00,5/16/98 4:00,-9,
MD13,NR6811SW,5/16/98 4:00,5/17/98 4:00,-9,
MD13,NR6811SW,5/17/98 4:00,5/18/98 4:00,-9,
MD13,NR6811SW,5/18/98 4:00,5/19/98 4:00,-9,
MD13,NR6811SW,5/19/98 4:00,5/19/98 13:15,0,
MD13,NR6968SW,5/19/98 13:15,5/20/98 4:00,-7,
MD13,NR6968SW,5/20/98 4:00,5/21/98 4:00,0,
MD13,NR6968SW,5/21/98 4:00,5/22/98 4:00,0,
MD13,NR6968SW,5/22/98 4:00,5/23/98 4:00,0,
MD13,NR6968SW,5/23/98 4:00,5/24/98 4:00,0,
MD13,NR6968SW,5/24/98 4:00,5/25/98 4:00,0.02,r
MD13,NR6968SW,5/25/98 4:00,5/26/98 4:00,0.02,r
MD13,NR6968SW,5/26/98 4:00,5/26/98 13:30,0,
MD13,NR7222SW,5/26/98 13:30,5/27/98 4:00,0,
MD13,NR7222SW,5/27/98 4:00,5/28/98 4:00,0,
MD13,NR7222SW,5/28/98 4:00,5/29/98 4:00,0,
MD13,NR7222SW,5/29/98 4:00,5/30/98 4:00,0,
MD13,NR7222SW,5/30/98 4:00,5/31/98 4:00,0,
MD13,NR7222SW,5/31/98 4:00,6/1/98 4:00,0,
MD13,NR7222SW,6/1/98 4:00,6/2/98 4:00,0.4,r
MD13,NR7222SW,6/2/98 4:00,6/2/98 14:00,0,
MD13,NR7415SW,6/2/98 14:00,6/3/98 4:00,0.18,r
MD13,NR7415SW,6/3/98 4:00,6/4/98 4:00,0.03,r
MD13,NR7415SW,6/4/98 4:00,6/5/98 4:00,0,
MD13,NR7415SW,6/5/98 4:00,6/6/98 4:00,0,
MD13,NR7415SW,6/6/98 4:00,6/7/98 4:00,0,
MD13,NR7415SW,6/7/98 4:00,6/8/98 4:00,0,
MD13,NR7415SW,6/8/98 4:00,6/9/98 4:00,0,
MD13,NR7415SW,6/9/98 4:00,6/9/98 13:45,0,
MD13,NR7618SW,6/9/98 13:45,6/10/98 4:00,0.14,r
MD13,NR7618SW,6/10/98 4:00,6/11/98 4:00,0,
MD13,NR7618SW,6/11/98 4:00,6/12/98 4:00,0.3,r
MD13,NR7618SW,6/12/98 4:00,6/13/98 4:00,0.32,r
MD13,NR7618SW,6/13/98 4:00,6/14/98 4:00,0.4,r
MD13,NR7618SW,6/14/98 4:00,6/15/98 4:00,0,
MD13,NR7618SW,6/15/98 4:00,6/16/98 4:00,0.75,r
MD13,NR7618SW,6/16/98 4:00,6/16/98 13:00,0,
MD13,NR7808SW,6/16/98 13:00,6/17/98 4:00,0.53,r
MD13,NR7808SW,6/17/98 4:00,6/18/98 4:00,0,
MD13,NR7808SW,6/18/98 4:00,6/19/98 4:00,0,
MD13,NR7808SW,6/19/98 4:00,6/20/98 4:00,0.06,r
MD13,NR7808SW,6/20/98 4:00,6/21/98 4:00,0,
MD13,NR7808SW,6/21/98 4:00,6/22/98 4:00,0,
MD13,NR7808SW,6/22/98 4:00,6/23/98 4:00,0,
MD13,NR7808SW,6/23/98 4:00,6/23/98 13:45,0.02,r
MD13,NR8038SW,6/23/98 13:45,6/24/98 4:00,0.01,r
MD13,NR8038SW,6/24/98 4:00,6/25/98 4:00,0,
MD13,NR8038SW,6/25/98 4:00,6/26/98 4:00,0,
MD13,NR8038SW,6/26/98 4:00,6/27/98 4:00,1.49,r
MD13,NR8038SW,6/27/98 4:00,6/28/98 4:00,0,
MD13,NR8038SW,6/28/98 4:00,6/29/98 4:00,0,
MD13,NR8038SW,6/29/98 4:00,6/30/98 4:00,0,
MD13,NR8038SW,6/30/98 4:00,6/30/98 14:15,0,
MD13,NR8253SW,6/30/98 14:15,7/1/98 4:00,0,
MD13,NR8253SW,7/1/98 4:00,7/2/98 4:00,0,
MD13,NR8253SW,7/2/98 4:00,7/3/98 4:00,0,
MD13,NR8253SW,7/3/98 4:00,7/4/98 4:00,0,
MD13,NR8253SW,7/4/98 4:00,7/5/98 4:00,0.01,r
MD13,NR8253SW,7/5/98 4:00,7/6/98 4:00,0,
MD13,NR8253SW,7/6/98 4:00,7/7/98 4:00,0,
MD13,NR8253SW,7/7/98 4:00,7/7/98 12:15,0,
MD13,NR8449SW,7/7/98 12:15,7/8/98 4:00,0,
MD13,NR8449SW,7/8/98 4:00,7/9/98 4:00,1.05,r
MD13,NR8449SW,7/9/98 4:00,7/10/98 4:00,0,
MD13,NR8449SW,7/10/98 4:00,7/11/98 4:00,0,
MD13,NR8449SW,7/11/98 4:00,7/12/98 4:00,0,
MD13,NR8449SW,7/12/98 4:00,7/13/98 4:00,0,
MD13,NR8449SW,7/13/98 4:00,7/14/98 4:00,0,
MD13,NR8449SW,7/14/98 4:00,7/14/98 13:00,0,
MD13,NR8679SW,7/14/98 13:00,7/15/98 4:00,0,
MD13,NR8679SW,7/15/98 4:00,7/16/98 4:00,0,
MD13,NR8679SW,7/16/98 4:00,7/17/98 4:00,0,
MD13,NR8679SW,7/17/98 4:00,7/18/98 4:00,0,
MD13,NR8679SW,7/18/98 4:00,7/19/98 4:00,0.07,r
MD13,NR8679SW,7/19/98 4:00,7/20/98 4:00,0,
MD13,NR8679SW,7/20/98 4:00,7/21/98 4:00,0,
MD13,NR8679SW,7/21/98 4:00,7/21/98 13:00,0,
MD13,NR8814SW,7/21/98 13:00,7/22/98 4:00,0,
MD13,NR8814SW,7/22/98 4:00,7/23/98 4:00,0,
MD13,NR8814SW,7/23/98 4:00,7/24/98 4:00,0.01,r
MD13,NR8814SW,7/24/98 4:00,7/25/98 4:00,0,
MD13,NR8814SW,7/25/98 4:00,7/26/98 4:00,0,
MD13,NR8814SW,7/26/98 4:00,7/27/98 4:00,0,
MD13,NR8814SW,7/27/98 4:00,7/28/98 4:00,0,
MD13,NR8814SW,7/28/98 4:00,7/28/98 13:00,0,
MD13,NR9085SW,7/28/98 13:00,7/29/98 4:00,0,
MD13,NR9085SW,7/29/98 4:00,7/30/98 4:00,0,
MD13,NR9085SW,7/30/98 4:00,7/31/98 4:00,0,
MD13,NR9085SW,7/31/98 4:00,8/1/98 4:00,0.1,r
MD13,NR9085SW,8/1/98 4:00,8/2/98 4:00,0,
MD13,NR9085SW,8/2/98 4:00,8/3/98 4:00,0,
MD13,NR9085SW,8/3/98 4:00,8/4/98 4:00,0,
MD13,NR9085SW,8/4/98 4:00,8/4/98 13:45,0,
MD13,NR9274SW,8/4/98 13:45,8/5/98 4:00,0,
MD13,NR9274SW,8/5/98 4:00,8/6/98 4:00,0,
MD13,NR9274SW,8/6/98 4:00,8/7/98 4:00,0,
MD13,NR9274SW,8/7/98 4:00,8/8/98 4:00,0,
MD13,NR9274SW,8/8/98 4:00,8/9/98 4:00,0,
MD13,NR9274SW,8/9/98 4:00,8/10/98 4:00,0,
MD13,NR9274SW,8/10/98 4:00,8/11/98 4:00,1.39,r
MD13,NR9274SW,8/11/98 4:00,8/11/98 13:00,0.04,r
MD13,NR9455SW,8/11/98 13:00,8/12/98 4:00,0,
MD13,NR9455SW,8/12/98 4:00,8/13/98 4:00,0,
MD13,NR9455SW,8/13/98 4:00,8/14/98 4:00,0,
MD13,NR9455SW,8/14/98 4:00,8/15/98 4:00,0,
MD13,NR9455SW,8/15/98 4:00,8/16/98 4:00,0,
MD13,NR9455SW,8/16/98 4:00,8/17/98 4:00,0.01,r
MD13,NR9455SW,8/17/98 4:00,8/18/98 4:00,0.35,r
MD13,NR9455SW,8/18/98 4:00,8/18/98 13:00,0,
MD13,NR9703SW,8/18/98 13:00,8/19/98 4:00,0,
MD13,NR9703SW,8/19/98 4:00,8/20/98 4:00,0,
MD13,NR9703SW,8/20/98 4:00,8/21/98 4:00,0,
MD13,NR9703SW,8/21/98 4:00,8/22/98 4:00,0,
MD13,NR9703SW,8/22/98 4:00,8/23/98 4:00,0,
MD13,NR9703SW,8/23/98 4:00,8/24/98 4:00,0,
MD13,NR9703SW,8/24/98 4:00,8/25/98 4:00,0,
MD13,NR9703SW,8/25/98 4:00,8/25/98 14:45,0,
MD13,NR9909SW,8/25/98 14:45,8/26/98 4:00,0,
MD13,NR9909SW,8/26/98 4:00,8/27/98 4:00,0,
MD13,NR9909SW,8/27/98 4:00,8/28/98 4:00,0,
MD13,NR9909SW,8/28/98 4:00,8/29/98 4:00,0.03,r
MD13,NR9909SW,8/29/98 4:00,8/30/98 4:00,0,
MD13,NR9909SW,8/30/98 4:00,8/31/98 4:00,0,
MD13,NR9909SW,8/31/98 4:00,9/1/98 4:00,0,
MD13,NR9909SW,9/1/98 4:00,9/1/98 12:00,0,
MD13,NS0090SW,9/1/98 12:00,9/2/98 4:00,0,
MD13,NS0090SW,9/2/98 4:00,9/3/98 4:00,0,
MD13,NS0090SW,9/3/98 4:00,9/4/98 4:00,0,
MD13,NS0090SW,9/4/98 4:00,9/5/98 4:00,0.46,r
MD13,NS0090SW,9/5/98 4:00,9/6/98 4:00,0,
MD13,NS0090SW,9/6/98 4:00,9/7/98 4:00,-7,r
MD13,NS0090SW,9/7/98 4:00,9/8/98 4:00,0.18,r
MD13,NS0090SW,9/8/98 4:00,9/8/98 13:00,0.04,r
MD13,NS0305SW,9/8/98 13:00,9/9/98 4:00,0,
MD13,NS0305SW,9/9/98 4:00,9/10/98 4:00,0,
MD13,NS0305SW,9/10/98 4:00,9/11/98 4:00,0,
MD13,NS0305SW,9/11/98 4:00,9/12/98 4:00,0,
MD13,NS0305SW,9/12/98 4:00,9/13/98 4:00,0,
MD13,NS0305SW,9/13/98 4:00,9/14/98 4:00,0,
MD13,NS0305SW,9/14/98 4:00,9/15/98 4:00,0,
MD13,NS0305SW,9/15/98 4:00,9/15/98 13:00,0,
MD13,NS0539SW,9/15/98 13:00,9/16/98 4:00,0,
MD13,NS0539SW,9/16/98 4:00,9/17/98 4:00,0,
MD13,NS0539SW,9/17/98 4:00,9/18/98 4:00,0,
MD13,NS0539SW,9/18/98 4:00,9/19/98 4:00,0,
MD13,NS0539SW,9/19/98 4:00,9/20/98 4:00,0,
MD13,NS0539SW,9/20/98 4:00,9/21/98 4:00,0,
MD13,NS0539SW,9/21/98 4:00,9/22/98 4:00,0.01,r
MD13,NS0539SW,9/22/98 4:00,9/22/98 13:30,0.11,r
MD13,NS0725SW,9/22/98 13:30,9/23/98 4:00,0.31,r
MD13,NS0725SW,9/23/98 4:00,9/24/98 4:00,0,
MD13,NS0725SW,9/24/98 4:00,9/25/98 4:00,0,
MD13,NS0725SW,9/25/98 4:00,9/26/98 4:00,0.02,r
MD13,NS0725SW,9/26/98 4:00,9/27/98 4:00,0,
MD13,NS0725SW,9/27/98 4:00,9/28/98 4:00,0,
MD13,NS0725SW,9/28/98 4:00,9/29/98 4:00,-7,r
MD13,NS0725SW,9/29/98 4:00,9/29/98 14:00,0,
MD13,NS0902SW,9/29/98 14:00,9/30/98 4:00,0,
MD13,NS0902SW,9/30/98 4:00,10/1/98 4:00,0.06,r
MD13,NS0902SW,10/1/98 4:00,10/2/98 4:00,0.01,r
MD13,NS0902SW,10/2/98 4:00,10/3/98 4:00,0,
MD13,NS0902SW,10/3/98 4:00,10/4/98 4:00,0.01,r
MD13,NS0902SW,10/4/98 4:00,10/5/98 4:00,0.05,r
MD13,NS0902SW,10/5/98 4:00,10/6/98 4:00,0,
MD13,NS0902SW,10/6/98 4:00,10/6/98 13:30,0,
MD13,NS1141SW,10/6/98 13:30,10/7/98 4:00,0,
MD13,NS1141SW,10/7/98 4:00,10/8/98 4:00,0,
MD13,NS1141SW,10/8/98 4:00,10/9/98 4:00,0.44,r
MD13,NS1141SW,10/9/98 4:00,10/10/98 4:00,0.07,r
MD13,NS1141SW,10/10/98 4:00,10/11/98 4:00,0.1,r
MD13,NS1141SW,10/11/98 4:00,10/12/98 4:00,0,
MD13,NS1141SW,10/12/98 4:00,10/13/98 4:00,0,
MD13,NS1141SW,10/13/98 4:00,10/13/98 13:15,0,
MD13,NS1335SW,10/13/98 13:15,10/14/98 4:00,0.04,r
MD13,NS1335SW,10/14/98 4:00,10/15/98 4:00,0,
MD13,NS1335SW,10/15/98 4:00,10/16/98 4:00,0,
MD13,NS1335SW,10/16/98 4:00,10/17/98 4:00,0,
MD13,NS1335SW,10/17/98 4:00,10/18/98 4:00,0,
MD13,NS1335SW,10/18/98 4:00,10/19/98 4:00,0,
MD13,NS1335SW,10/19/98 4:00,10/20/98 4:00,0.01,r
MD13,NS1335SW,10/20/98 4:00,10/20/98 13:15,0,
MD13,NS1757SW,10/27/98 14:00,10/28/98 5:00,0,
MD13,NS1757SW,10/28/98 5:00,10/29/98 5:00,0.01,r
MD13,NS1757SW,10/29/98 5:00,10/30/98 5:00,0,
MD13,NS1757SW,10/30/98 5:00,10/31/98 5:00,0,
MD13,NS1757SW,10/31/98 5:00,11/1/98 5:00,0,
MD13,NS1757SW,11/1/98 5:00,11/2/98 5:00,0,
MD13,NS1757SW,11/2/98 5:00,11/3/98 5:00,0,
MD13,NS1757SW,11/3/98 5:00,11/3/98 11:30,0,
MD13,NS1961SW,11/3/98 11:30,11/4/98 5:00,0.09,r
MD13,NS1961SW,11/4/98 5:00,11/5/98 5:00,0,
MD13,NS1961SW,11/5/98 5:00,11/6/98 5:00,0,
MD13,NS1961SW,11/6/98 5:00,11/7/98 5:00,0,
MD13,NS1961SW,11/7/98 5:00,11/8/98 5:00,0,
MD13,NS1961SW,11/8/98 5:00,11/9/98 5:00,0,
MD13,NS1961SW,11/9/98 5:00,11/10/98 5:00,0,
MD13,NS1961SW,11/10/98 5:00,11/10/98 18:30,0,
MD13,NS2346SW,11/10/98 18:30,11/11/98 5:00,0,
MD13,NS2346SW,11/11/98 5:00,11/12/98 5:00,0.57,r
MD13,NS2346SW,11/12/98 5:00,11/13/98 5:00,0,
MD13,NS2346SW,11/13/98 5:00,11/14/98 5:00,0,
MD13,NS2346SW,11/14/98 5:00,11/15/98 5:00,0,
MD13,NS2346SW,11/15/98 5:00,11/16/98 5:00,0,
MD13,NS2346SW,11/16/98 5:00,11/17/98 5:00,0,
MD13,NS2346SW,11/17/98 5:00,11/17/98 15:00,0,
MD13,NS2363SW,11/17/98 15:00,11/18/98 5:00,0,
MD13,NS2363SW,11/18/98 5:00,11/19/98 5:00,0,
MD13,NS2363SW,11/19/98 5:00,11/20/98 5:00,0,
MD13,NS2363SW,11/20/98 5:00,11/21/98 5:00,0.12,r
MD13,NS2363SW,11/21/98 5:00,11/22/98 5:00,0,
MD13,NS2363SW,11/22/98 5:00,11/23/98 5:00,0,
MD13,NS2363SW,11/23/98 5:00,11/24/98 5:00,0,
MD13,NS2363SW,11/24/98 5:00,11/24/98 15:30,0,
MD13,NS2590SW,11/24/98 15:30,11/25/98 5:00,0,
MD13,NS2590SW,11/25/98 5:00,11/26/98 5:00,0,
MD13,NS2590SW,11/26/98 5:00,11/27/98 5:00,0.33,r
MD13,NS2590SW,11/27/98 5:00,11/28/98 5:00,0,
MD13,NS2590SW,11/28/98 5:00,11/29/98 5:00,0,
MD13,NS2590SW,11/29/98 5:00,11/30/98 5:00,0,
MD13,NS2590SW,11/30/98 5:00,12/1/98 5:00,0,
MD13,NS2590SW,12/1/98 5:00,12/1/98 13:15,0,
MD13,NS2914SW,12/1/98 13:15,12/2/98 5:00,0,
MD13,NS2914SW,12/2/98 5:00,12/3/98 5:00,0,
MD13,NS2914SW,12/3/98 5:00,12/4/98 5:00,0,
MD13,NS2914SW,12/4/98 5:00,12/5/98 5:00,0,
MD13,NS2914SW,12/5/98 5:00,12/6/98 5:00,0,
MD13,NS2914SW,12/6/98 5:00,12/7/98 5:00,0,
MD13,NS2914SW,12/7/98 5:00,12/8/98 5:00,0.07,r
MD13,NS2914SW,12/8/98 5:00,12/8/98 11:30,0.03,r
