NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: OK00 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 11:26:42 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
OK00,NI1110OW,11/9/89 6:00,11/10/89 6:00,0,
OK00,NI1110OW,11/10/89 6:00,11/11/89 6:00,0,
OK00,NI1110OW,11/11/89 6:00,11/12/89 6:00,0,
OK00,NI1110OW,11/12/89 6:00,11/13/89 6:00,0,
OK00,NI1110OW,11/13/89 6:00,11/14/89 6:00,0,
OK00,NI1110OW,11/14/89 6:00,11/14/89 15:00,0,
OK00,NI1218OW,11/14/89 15:00,11/15/89 6:00,0,
OK00,NI1218OW,11/15/89 6:00,11/16/89 6:00,0,
OK00,NI1218OW,11/16/89 6:00,11/17/89 6:00,0,
OK00,NI1218OW,11/17/89 6:00,11/18/89 6:00,0,
OK00,NI1218OW,11/18/89 6:00,11/19/89 6:00,0,
OK00,NI1218OW,11/19/89 6:00,11/20/89 6:00,0,
OK00,NI1218OW,11/20/89 6:00,11/21/89 6:00,0,
OK00,NI1218OW,11/21/89 6:00,11/21/89 15:00,0,
OK00,NI1531OW,11/21/89 15:00,11/22/89 6:00,0.01,
OK00,NI1531OW,11/22/89 6:00,11/23/89 6:00,0,
OK00,NI1531OW,11/23/89 6:00,11/24/89 6:00,0,
OK00,NI1531OW,11/24/89 6:00,11/25/89 6:00,0,
OK00,NI1531OW,11/25/89 6:00,11/26/89 6:00,0,
OK00,NI1531OW,11/26/89 6:00,11/27/89 6:00,0,
OK00,NI1531OW,11/27/89 6:00,11/28/89 6:00,0,
OK00,NI1531OW,11/28/89 6:00,11/28/89 17:00,0,
OK00,NI1904OW,11/28/89 17:00,11/29/89 6:00,0,
OK00,NI1904OW,11/29/89 6:00,11/30/89 6:00,0,
OK00,NI1904OW,11/30/89 6:00,12/1/89 6:00,0,
OK00,NI1904OW,12/1/89 6:00,12/2/89 6:00,0,
OK00,NI1904OW,12/2/89 6:00,12/3/89 6:00,0,
OK00,NI1904OW,12/3/89 6:00,12/4/89 6:00,0,
OK00,NI1904OW,12/4/89 6:00,12/5/89 6:00,0,
OK00,NI1904OW,12/5/89 6:00,12/5/89 15:00,0,
OK00,NI1967OW,12/5/89 15:00,12/6/89 6:00,0,
OK00,NI1967OW,12/6/89 6:00,12/7/89 6:00,0,
OK00,NI1967OW,12/7/89 6:00,12/8/89 6:00,0.25,s
OK00,NI1967OW,12/8/89 6:00,12/9/89 6:00,0,
OK00,NI1967OW,12/9/89 6:00,12/10/89 6:00,0,
OK00,NI1967OW,12/10/89 6:00,12/11/89 6:00,0,
OK00,NI1967OW,12/11/89 6:00,12/12/89 6:00,0,
OK00,NI1967OW,12/12/89 6:00,12/12/89 15:00,0,
OK00,NI2235OW,12/12/89 15:00,12/13/89 6:00,0,
OK00,NI2235OW,12/13/89 6:00,12/14/89 6:00,0,
OK00,NI2235OW,12/14/89 6:00,12/15/89 6:00,0,
OK00,NI2235OW,12/15/89 6:00,12/16/89 6:00,0,
OK00,NI2235OW,12/16/89 6:00,12/17/89 6:00,0.01,s
OK00,NI2235OW,12/17/89 6:00,12/18/89 6:00,0.03,s
OK00,NI2235OW,12/18/89 6:00,12/19/89 6:00,0,
OK00,NI2235OW,12/19/89 6:00,12/19/89 15:00,0,
OK00,NI2313OW,12/19/89 15:00,12/20/89 6:00,0,
OK00,NI2313OW,12/20/89 6:00,12/21/89 6:00,0,
OK00,NI2313OW,12/21/89 6:00,12/22/89 6:00,0,
OK00,NI2313OW,12/22/89 6:00,12/23/89 6:00,0,
OK00,NI2313OW,12/23/89 6:00,12/24/89 6:00,0,
OK00,NI2313OW,12/24/89 6:00,12/25/89 6:00,0,
OK00,NI2313OW,12/25/89 6:00,12/26/89 6:00,0,
OK00,NI2313OW,12/26/89 6:00,12/26/89 15:00,0,
OK00,NI2656OW,12/26/89 15:00,12/27/89 6:00,0,
OK00,NI2656OW,12/27/89 6:00,12/28/89 6:00,-9,
OK00,NI2656OW,12/28/89 6:00,12/29/89 6:00,-9,
OK00,NI2656OW,12/29/89 6:00,12/30/89 6:00,-9,
OK00,NI2656OW,12/30/89 6:00,12/31/89 6:00,-9,
OK00,NI2656OW,12/31/89 6:00,1/1/90 6:00,-9,
OK00,NI2656OW,1/1/90 6:00,1/2/90 6:00,-9,
OK00,NI2656OW,1/2/90 6:00,1/2/90 15:00,-9,
OK00,NI2859OW,1/2/90 15:00,1/3/90 6:00,0,
OK00,NI2859OW,1/3/90 6:00,1/4/90 6:00,0.05,
OK00,NI2859OW,1/4/90 6:00,1/5/90 6:00,0,
OK00,NI2859OW,1/5/90 6:00,1/6/90 6:00,0,
OK00,NI2859OW,1/6/90 6:00,1/7/90 6:00,0,
OK00,NI2859OW,1/7/90 6:00,1/8/90 6:00,0,
OK00,NI2859OW,1/8/90 6:00,1/9/90 6:00,0,
OK00,NI2859OW,1/9/90 6:00,1/9/90 15:00,0,
OK00,NI2978OW,1/9/90 15:00,1/10/90 6:00,0,
OK00,NI2978OW,1/10/90 6:00,1/11/90 6:00,0,
OK00,NI2978OW,1/11/90 6:00,1/12/90 6:00,0,
OK00,NI2978OW,1/12/90 6:00,1/13/90 6:00,0,
OK00,NI2978OW,1/13/90 6:00,1/14/90 6:00,0,
OK00,NI2978OW,1/14/90 6:00,1/15/90 6:00,0,
OK00,NI2978OW,1/15/90 6:00,1/16/90 6:00,0,
OK00,NI2978OW,1/16/90 6:00,1/16/90 15:00,0,
OK00,NI3298OW,1/16/90 15:00,1/17/90 6:00,0.65,r
OK00,NI3298OW,1/17/90 6:00,1/18/90 6:00,0,
OK00,NI3298OW,1/18/90 6:00,1/19/90 6:00,0,
OK00,NI3298OW,1/19/90 6:00,1/20/90 6:00,1,r
OK00,NI3298OW,1/20/90 6:00,1/21/90 6:00,0,
OK00,NI3298OW,1/21/90 6:00,1/22/90 6:00,0,
OK00,NI3298OW,1/22/90 6:00,1/23/90 6:00,0,
OK00,NI3298OW,1/23/90 6:00,1/23/90 15:00,0,
OK00,NI3354OW,1/23/90 15:00,1/24/90 6:00,0,
OK00,NI3354OW,1/24/90 6:00,1/25/90 6:00,0,
OK00,NI3354OW,1/25/90 6:00,1/26/90 6:00,0,
OK00,NI3354OW,1/26/90 6:00,1/27/90 6:00,0,
OK00,NI3354OW,1/27/90 6:00,1/28/90 6:00,0,
OK00,NI3354OW,1/28/90 6:00,1/29/90 6:00,0,
OK00,NI3354OW,1/29/90 6:00,1/30/90 6:00,0,
OK00,NI3354OW,1/30/90 6:00,1/30/90 15:00,0,
OK00,NI3650OW,1/30/90 15:00,1/31/90 6:00,-9,
OK00,NI3650OW,1/31/90 6:00,2/1/90 6:00,-9,
OK00,NI3650OW,2/1/90 6:00,2/2/90 6:00,-9,
OK00,NI3650OW,2/2/90 6:00,2/3/90 6:00,-9,
OK00,NI3650OW,2/3/90 6:00,2/4/90 6:00,-9,
OK00,NI3650OW,2/4/90 6:00,2/5/90 6:00,-9,
OK00,NI3650OW,2/5/90 6:00,2/6/90 6:00,-9,
OK00,NI3650OW,2/6/90 6:00,2/6/90 16:00,-9,
OK00,NI3811OW,2/6/90 16:00,2/7/90 6:00,0,
OK00,NI3811OW,2/7/90 6:00,2/8/90 6:00,0,
OK00,NI3811OW,2/8/90 6:00,2/9/90 6:00,0,
OK00,NI3811OW,2/9/90 6:00,2/10/90 6:00,0,
OK00,NI3811OW,2/10/90 6:00,2/11/90 6:00,0,
OK00,NI3811OW,2/11/90 6:00,2/12/90 6:00,0,
OK00,NI3811OW,2/12/90 6:00,2/13/90 6:00,0,
OK00,NI3811OW,2/13/90 6:00,2/13/90 15:00,0,
OK00,NI4018OW,2/13/90 15:00,2/14/90 6:00,-9,
OK00,NI4018OW,2/14/90 6:00,2/15/90 6:00,-9,
OK00,NI4018OW,2/15/90 6:00,2/16/90 6:00,-9,
OK00,NI4018OW,2/16/90 6:00,2/17/90 6:00,-9,
OK00,NI4018OW,2/17/90 6:00,2/18/90 6:00,-9,
OK00,NI4018OW,2/18/90 6:00,2/19/90 6:00,-9,
OK00,NI4018OW,2/19/90 6:00,2/20/90 6:00,-9,
OK00,NI4018OW,2/20/90 6:00,2/20/90 15:00,-9,
OK00,NI4321OW,2/20/90 15:00,2/21/90 6:00,-9,
OK00,NI4321OW,2/21/90 6:00,2/22/90 6:00,-9,
OK00,NI4321OW,2/22/90 6:00,2/23/90 6:00,-9,
OK00,NI4321OW,2/23/90 6:00,2/24/90 6:00,-9,
OK00,NI4321OW,2/24/90 6:00,2/25/90 6:00,-9,
OK00,NI4321OW,2/25/90 6:00,2/26/90 6:00,-9,
OK00,NI4321OW,2/26/90 6:00,2/27/90 6:00,-9,
OK00,NI4321OW,2/27/90 6:00,2/27/90 15:00,-9,
OK00,NI4500OW,2/27/90 15:00,2/28/90 6:00,-9,
OK00,NI4500OW,2/28/90 6:00,3/1/90 6:00,-9,
OK00,NI4500OW,3/1/90 6:00,3/2/90 6:00,-9,
OK00,NI4500OW,3/2/90 6:00,3/3/90 6:00,-9,
OK00,NI4500OW,3/3/90 6:00,3/4/90 6:00,-9,
OK00,NI4500OW,3/4/90 6:00,3/5/90 6:00,-9,
OK00,NI4500OW,3/5/90 6:00,3/6/90 6:00,-9,
OK00,NI4500OW,3/6/90 6:00,3/6/90 15:30,-9,
OK00,NI4693OW,3/6/90 15:30,3/7/90 6:00,-9,
OK00,NI4693OW,3/7/90 6:00,3/8/90 6:00,-9,
OK00,NI4693OW,3/8/90 6:00,3/9/90 6:00,-9,
OK00,NI4693OW,3/9/90 6:00,3/10/90 6:00,-9,
OK00,NI4693OW,3/10/90 6:00,3/11/90 6:00,-9,
OK00,NI4693OW,3/11/90 6:00,3/12/90 6:00,-9,
OK00,NI4693OW,3/12/90 6:00,3/13/90 6:00,-9,
OK00,NI4693OW,3/13/90 6:00,3/13/90 15:00,-9,
OK00,NI4919OW,3/13/90 15:00,3/14/90 6:00,0,
OK00,NI4919OW,3/14/90 6:00,3/15/90 6:00,0.05,r
OK00,NI4919OW,3/15/90 6:00,3/16/90 6:00,0,
OK00,NI4919OW,3/16/90 6:00,3/17/90 6:00,0,
OK00,NI4919OW,3/17/90 6:00,3/18/90 6:00,0,
OK00,NI4919OW,3/18/90 6:00,3/19/90 6:00,0,
OK00,NI4919OW,3/19/90 6:00,3/20/90 6:00,0,
OK00,NI4919OW,3/20/90 6:00,3/20/90 15:00,0,
OK00,NI5135OW,3/20/90 15:00,3/21/90 6:00,0,
OK00,NI5135OW,3/21/90 6:00,3/22/90 6:00,0,
OK00,NI5135OW,3/22/90 6:00,3/23/90 6:00,0,
OK00,NI5135OW,3/23/90 6:00,3/24/90 6:00,0,
OK00,NI5135OW,3/24/90 6:00,3/25/90 6:00,0.01,
OK00,NI5135OW,3/25/90 6:00,3/26/90 6:00,0,
OK00,NI5135OW,3/26/90 6:00,3/27/90 6:00,0,
OK00,NI5135OW,3/27/90 6:00,3/27/90 15:00,0,
OK00,NI5277OW,3/27/90 15:00,3/28/90 6:00,0,
OK00,NI5277OW,3/28/90 6:00,3/29/90 6:00,0,
OK00,NI5277OW,3/29/90 6:00,3/30/90 6:00,0.18,r
OK00,NI5277OW,3/30/90 6:00,3/31/90 6:00,0.12,
OK00,NI5277OW,3/31/90 6:00,4/1/90 6:00,0,
OK00,NI5277OW,4/1/90 6:00,4/2/90 6:00,0,
OK00,NI5277OW,4/2/90 6:00,4/3/90 6:00,0,
OK00,NI5277OW,4/3/90 6:00,4/3/90 14:00,0,
OK00,NI5495OW,4/3/90 14:00,4/4/90 5:00,0,
OK00,NI5495OW,4/4/90 5:00,4/5/90 5:00,0,
OK00,NI5495OW,4/5/90 5:00,4/6/90 5:00,0,
OK00,NI5495OW,4/6/90 5:00,4/7/90 5:00,0,
OK00,NI5495OW,4/7/90 5:00,4/8/90 5:00,0,
OK00,NI5495OW,4/8/90 5:00,4/9/90 5:00,0,
OK00,NI5495OW,4/9/90 5:00,4/10/90 5:00,0.35,r
OK00,NI5495OW,4/10/90 5:00,4/10/90 14:00,0,
OK00,NI5787OW,4/10/90 14:00,4/11/90 5:00,0,
OK00,NI5787OW,4/11/90 5:00,4/12/90 5:00,0,
OK00,NI5787OW,4/12/90 5:00,4/13/90 5:00,0.1,r
OK00,NI5787OW,4/13/90 5:00,4/14/90 5:00,0,
OK00,NI5787OW,4/14/90 5:00,4/15/90 5:00,0,
OK00,NI5787OW,4/15/90 5:00,4/16/90 5:00,0,
OK00,NI5787OW,4/16/90 5:00,4/17/90 5:00,0.2,r
OK00,NI5787OW,4/17/90 5:00,4/17/90 14:00,0,
OK00,NI6064OW,4/17/90 14:00,4/18/90 5:00,0,
OK00,NI6064OW,4/18/90 5:00,4/19/90 5:00,0,
OK00,NI6064OW,4/19/90 5:00,4/20/90 5:00,0,
OK00,NI6064OW,4/20/90 5:00,4/21/90 5:00,0.1,r
OK00,NI6064OW,4/21/90 5:00,4/22/90 5:00,0.05,r
OK00,NI6064OW,4/22/90 5:00,4/23/90 5:00,0,
OK00,NI6064OW,4/23/90 5:00,4/24/90 5:00,0,
OK00,NI6064OW,4/24/90 5:00,4/24/90 14:00,0.6,r
OK00,NI6154OW,4/24/90 14:00,4/25/90 5:00,0,
OK00,NI6154OW,4/25/90 5:00,4/26/90 5:00,0,
OK00,NI6154OW,4/26/90 5:00,4/27/90 5:00,0,
OK00,NI6154OW,4/27/90 5:00,4/28/90 5:00,0.12,r
OK00,NI6154OW,4/28/90 5:00,4/29/90 5:00,0,
OK00,NI6154OW,4/29/90 5:00,4/30/90 5:00,0,
OK00,NI6154OW,4/30/90 5:00,5/1/90 5:00,0,
OK00,NI6154OW,5/1/90 5:00,5/1/90 14:00,0,
OK00,NI6409OW,5/1/90 14:00,5/2/90 5:00,0,
OK00,NI6409OW,5/2/90 5:00,5/3/90 5:00,0.1,r
OK00,NI6409OW,5/3/90 5:00,5/4/90 5:00,0.25,r
OK00,NI6409OW,5/4/90 5:00,5/5/90 5:00,0,
OK00,NI6409OW,5/5/90 5:00,5/6/90 5:00,0.15,r
OK00,NI6409OW,5/6/90 5:00,5/7/90 5:00,0,
OK00,NI6409OW,5/7/90 5:00,5/8/90 5:00,0,
OK00,NI6409OW,5/8/90 5:00,5/8/90 14:00,0,
OK00,NI6552OW,5/8/90 14:00,5/9/90 5:00,0,
OK00,NI6552OW,5/9/90 5:00,5/10/90 5:00,0,
OK00,NI6552OW,5/10/90 5:00,5/11/90 5:00,0,
OK00,NI6552OW,5/11/90 5:00,5/12/90 5:00,0,
OK00,NI6552OW,5/12/90 5:00,5/13/90 5:00,0.15,r
OK00,NI6552OW,5/13/90 5:00,5/14/90 5:00,0,
OK00,NI6552OW,5/14/90 5:00,5/15/90 5:00,0.35,r
OK00,NI6552OW,5/15/90 5:00,5/15/90 14:00,0,
OK00,NI6731OW,5/15/90 14:00,5/16/90 5:00,0,
OK00,NI6731OW,5/16/90 5:00,5/17/90 5:00,0,
OK00,NI6731OW,5/17/90 5:00,5/18/90 5:00,0,
OK00,NI6731OW,5/18/90 5:00,5/19/90 5:00,0,
OK00,NI6731OW,5/19/90 5:00,5/20/90 5:00,0,
OK00,NI6731OW,5/20/90 5:00,5/21/90 5:00,0,
OK00,NI6731OW,5/21/90 5:00,5/22/90 5:00,0,
OK00,NI6731OW,5/22/90 5:00,5/22/90 14:00,0,
OK00,NI6861OW,5/22/90 14:00,5/23/90 5:00,0,
OK00,NI6861OW,5/23/90 5:00,5/24/90 5:00,0,
OK00,NI6861OW,5/24/90 5:00,5/25/90 5:00,0,
OK00,NI6861OW,5/25/90 5:00,5/26/90 5:00,0,
OK00,NI6861OW,5/26/90 5:00,5/27/90 5:00,0,
OK00,NI6861OW,5/27/90 5:00,5/28/90 5:00,0.15,r
OK00,NI6861OW,5/28/90 5:00,5/29/90 5:00,0,
OK00,NI6861OW,5/29/90 5:00,5/29/90 14:00,0,
OK00,NI7206OW,5/29/90 14:00,5/30/90 5:00,0.72,r
OK00,NI7206OW,5/30/90 5:00,5/31/90 5:00,0,
OK00,NI7206OW,5/31/90 5:00,6/1/90 5:00,0,
OK00,NI7206OW,6/1/90 5:00,6/2/90 5:00,0,
OK00,NI7206OW,6/2/90 5:00,6/3/90 5:00,0,
OK00,NI7206OW,6/3/90 5:00,6/4/90 5:00,0,
OK00,NI7206OW,6/4/90 5:00,6/5/90 5:00,0,
OK00,NI7206OW,6/5/90 5:00,6/5/90 14:00,0,
OK00,NI7356OW,6/5/90 14:00,6/6/90 5:00,0,
OK00,NI7356OW,6/6/90 5:00,6/7/90 5:00,0,
OK00,NI7356OW,6/7/90 5:00,6/8/90 5:00,0,
OK00,NI7356OW,6/8/90 5:00,6/9/90 5:00,0,
OK00,NI7356OW,6/9/90 5:00,6/10/90 5:00,0,
OK00,NI7356OW,6/10/90 5:00,6/11/90 5:00,0,
OK00,NI7356OW,6/11/90 5:00,6/12/90 5:00,0,
OK00,NI7356OW,6/12/90 5:00,6/12/90 14:00,0,
OK00,NI7574OW,6/12/90 14:00,6/13/90 5:00,0,
OK00,NI7574OW,6/13/90 5:00,6/14/90 5:00,0,
OK00,NI7574OW,6/14/90 5:00,6/15/90 5:00,0,
OK00,NI7574OW,6/15/90 5:00,6/16/90 5:00,0.06,r
OK00,NI7574OW,6/16/90 5:00,6/17/90 5:00,0,
OK00,NI7574OW,6/17/90 5:00,6/18/90 5:00,0,
OK00,NI7574OW,6/18/90 5:00,6/19/90 5:00,0,
OK00,NI7574OW,6/19/90 5:00,6/19/90 14:00,0,
OK00,NI7848OW,6/19/90 14:00,6/20/90 5:00,0,
OK00,NI7848OW,6/20/90 5:00,6/21/90 5:00,0,
OK00,NI7848OW,6/21/90 5:00,6/22/90 5:00,0.62,r
OK00,NI7848OW,6/22/90 5:00,6/23/90 5:00,0,
OK00,NI7848OW,6/23/90 5:00,6/24/90 5:00,0,
OK00,NI7848OW,6/24/90 5:00,6/25/90 5:00,0,
OK00,NI7848OW,6/25/90 5:00,6/26/90 5:00,0,
OK00,NI7848OW,6/26/90 5:00,6/26/90 14:00,0,
OK00,NI8082OW,6/26/90 14:00,6/27/90 5:00,0,
OK00,NI8082OW,6/27/90 5:00,6/28/90 5:00,0,
OK00,NI8082OW,6/28/90 5:00,6/29/90 5:00,0,
OK00,NI8082OW,6/29/90 5:00,6/30/90 5:00,0,
OK00,NI8082OW,6/30/90 5:00,7/1/90 5:00,0,
OK00,NI8082OW,7/1/90 5:00,7/2/90 5:00,0,
OK00,NI8082OW,7/2/90 5:00,7/3/90 5:00,0,
OK00,NI8082OW,7/3/90 5:00,7/3/90 14:00,0,
OK00,NI8254OW,7/3/90 14:00,7/4/90 5:00,0,
OK00,NI8254OW,7/4/90 5:00,7/5/90 5:00,0,
OK00,NI8254OW,7/5/90 5:00,7/6/90 5:00,0,
OK00,NI8254OW,7/6/90 5:00,7/7/90 5:00,0,
OK00,NI8254OW,7/7/90 5:00,7/8/90 5:00,0,
OK00,NI8254OW,7/8/90 5:00,7/9/90 5:00,0,
OK00,NI8254OW,7/9/90 5:00,7/10/90 5:00,0,
OK00,NI8254OW,7/10/90 5:00,7/10/90 14:00,0,
OK00,NI8426OW,7/10/90 14:00,7/11/90 5:00,0,
OK00,NI8426OW,7/11/90 5:00,7/12/90 5:00,0,
OK00,NI8426OW,7/12/90 5:00,7/13/90 5:00,0.07,r
OK00,NI8426OW,7/13/90 5:00,7/14/90 5:00,0,
OK00,NI8426OW,7/14/90 5:00,7/15/90 5:00,0,
OK00,NI8426OW,7/15/90 5:00,7/16/90 5:00,0,
OK00,NI8426OW,7/16/90 5:00,7/17/90 5:00,0,
OK00,NI8426OW,7/17/90 5:00,7/17/90 14:00,0,
OK00,NI8889OW,7/17/90 14:00,7/18/90 5:00,0,
OK00,NI8889OW,7/18/90 5:00,7/19/90 5:00,0,
OK00,NI8889OW,7/19/90 5:00,7/20/90 5:00,0,
OK00,NI8889OW,7/20/90 5:00,7/21/90 5:00,0.25,r
OK00,NI8889OW,7/21/90 5:00,7/22/90 5:00,0.55,r
OK00,NI8889OW,7/22/90 5:00,7/23/90 5:00,0,
OK00,NI8889OW,7/23/90 5:00,7/24/90 5:00,0,
OK00,NI8889OW,7/24/90 5:00,7/24/90 14:00,0,
OK00,NI8898OW,7/24/90 14:00,7/25/90 5:00,0,
OK00,NI8898OW,7/25/90 5:00,7/26/90 5:00,0,
OK00,NI8898OW,7/26/90 5:00,7/27/90 5:00,0,
OK00,NI8898OW,7/27/90 5:00,7/28/90 5:00,0,
OK00,NI8898OW,7/28/90 5:00,7/29/90 5:00,0.55,r
OK00,NI8898OW,7/29/90 5:00,7/30/90 5:00,-9,
OK00,NI8898OW,7/30/90 5:00,7/31/90 5:00,-9,
OK00,NI8898OW,7/31/90 5:00,7/31/90 14:00,-9,
OK00,NI9070OW,7/31/90 14:00,8/1/90 5:00,0,
OK00,NI9070OW,8/1/90 5:00,8/2/90 5:00,0,
OK00,NI9070OW,8/2/90 5:00,8/3/90 5:00,0,
OK00,NI9070OW,8/3/90 5:00,8/4/90 5:00,0.05,r
OK00,NI9070OW,8/4/90 5:00,8/5/90 5:00,0,
OK00,NI9070OW,8/5/90 5:00,8/6/90 5:00,0,
OK00,NI9070OW,8/6/90 5:00,8/7/90 5:00,0,
OK00,NI9070OW,8/7/90 5:00,8/7/90 14:00,0,
OK00,NI9328OW,8/7/90 14:00,8/8/90 5:00,0,
OK00,NI9328OW,8/8/90 5:00,8/9/90 5:00,0,
OK00,NI9328OW,8/9/90 5:00,8/10/90 5:00,0,
OK00,NI9328OW,8/10/90 5:00,8/11/90 5:00,0,
OK00,NI9328OW,8/11/90 5:00,8/12/90 5:00,0.02,r
OK00,NI9328OW,8/12/90 5:00,8/13/90 5:00,0,
OK00,NI9328OW,8/13/90 5:00,8/14/90 5:00,0,
OK00,NI9328OW,8/14/90 5:00,8/14/90 14:00,0,
OK00,NI9575OW,8/14/90 14:00,8/15/90 5:00,0,
OK00,NI9575OW,8/15/90 5:00,8/16/90 5:00,0.1,r
OK00,NI9575OW,8/16/90 5:00,8/17/90 5:00,0,
OK00,NI9575OW,8/17/90 5:00,8/18/90 5:00,0,
OK00,NI9575OW,8/18/90 5:00,8/19/90 5:00,0,
OK00,NI9575OW,8/19/90 5:00,8/20/90 5:00,0,
OK00,NI9575OW,8/20/90 5:00,8/21/90 5:00,1.65,r
OK00,NI9575OW,8/21/90 5:00,8/21/90 14:00,0,
OK00,NI9714OW,8/21/90 14:00,8/22/90 5:00,0,
OK00,NI9714OW,8/22/90 5:00,8/23/90 5:00,0,
OK00,NI9714OW,8/23/90 5:00,8/24/90 5:00,0,
OK00,NI9714OW,8/24/90 5:00,8/25/90 5:00,0,
OK00,NI9714OW,8/25/90 5:00,8/26/90 5:00,0,
OK00,NI9714OW,8/26/90 5:00,8/27/90 5:00,0,
OK00,NI9714OW,8/27/90 5:00,8/28/90 5:00,0,
OK00,NI9714OW,8/28/90 5:00,8/28/90 14:00,0,
OK00,NI9976OW,8/28/90 14:00,8/29/90 5:00,0,
OK00,NI9976OW,8/29/90 5:00,8/30/90 5:00,0,
OK00,NI9976OW,8/30/90 5:00,8/31/90 5:00,0,
OK00,NI9976OW,8/31/90 5:00,9/1/90 5:00,0,
OK00,NI9976OW,9/1/90 5:00,9/2/90 5:00,0,
OK00,NI9976OW,9/2/90 5:00,9/3/90 5:00,0,
OK00,NI9976OW,9/3/90 5:00,9/4/90 5:00,0,
OK00,NI9976OW,9/4/90 5:00,9/4/90 14:00,0,
OK00,NJ0179OW,9/4/90 14:00,9/5/90 5:00,0,
OK00,NJ0179OW,9/5/90 5:00,9/6/90 5:00,0,
OK00,NJ0179OW,9/6/90 5:00,9/7/90 5:00,0,
OK00,NJ0179OW,9/7/90 5:00,9/8/90 5:00,0,
OK00,NJ0179OW,9/8/90 5:00,9/9/90 5:00,0,
OK00,NJ0179OW,9/9/90 5:00,9/10/90 5:00,0,
OK00,NJ0179OW,9/10/90 5:00,9/11/90 5:00,0.12,r
OK00,NJ0179OW,9/11/90 5:00,9/11/90 14:00,0,
OK00,NJ0369OW,9/11/90 14:00,9/12/90 5:00,0,
OK00,NJ0369OW,9/12/90 5:00,9/13/90 5:00,0,
OK00,NJ0369OW,9/13/90 5:00,9/14/90 5:00,0,
OK00,NJ0369OW,9/14/90 5:00,9/15/90 5:00,0,
OK00,NJ0369OW,9/15/90 5:00,9/16/90 5:00,0,
OK00,NJ0369OW,9/16/90 5:00,9/17/90 5:00,0,
OK00,NJ0369OW,9/17/90 5:00,9/18/90 5:00,0.55,
OK00,NJ0369OW,9/18/90 5:00,9/18/90 14:00,0,
OK00,NJ0566OW,9/18/90 14:00,9/19/90 5:00,0,
OK00,NJ0566OW,9/19/90 5:00,9/20/90 5:00,0,
OK00,NJ0566OW,9/20/90 5:00,9/21/90 5:00,0.55,r
OK00,NJ0566OW,9/21/90 5:00,9/22/90 5:00,0.45,r
OK00,NJ0566OW,9/22/90 5:00,9/23/90 5:00,0,
OK00,NJ0566OW,9/23/90 5:00,9/24/90 5:00,0,
OK00,NJ0566OW,9/24/90 5:00,9/25/90 5:00,0,
OK00,NJ0566OW,9/25/90 5:00,9/25/90 14:00,0,
OK00,NJ0793OW,9/25/90 14:00,9/26/90 5:00,0,
OK00,NJ0793OW,9/26/90 5:00,9/27/90 5:00,0,
OK00,NJ0793OW,9/27/90 5:00,9/28/90 5:00,0,
OK00,NJ0793OW,9/28/90 5:00,9/29/90 5:00,0.05,r
OK00,NJ0793OW,9/29/90 5:00,9/30/90 5:00,0.47,r
OK00,NJ0793OW,9/30/90 5:00,10/1/90 5:00,0,
OK00,NJ0793OW,10/1/90 5:00,10/2/90 5:00,0,
OK00,NJ0793OW,10/2/90 5:00,10/2/90 14:00,0,
OK00,NJ1013OW,10/2/90 14:00,10/3/90 5:00,-9,r
OK00,NJ1013OW,10/3/90 5:00,10/4/90 5:00,0,
OK00,NJ1013OW,10/4/90 5:00,10/5/90 5:00,0,
OK00,NJ1013OW,10/5/90 5:00,10/6/90 5:00,0,
OK00,NJ1013OW,10/6/90 5:00,10/7/90 5:00,0,
OK00,NJ1013OW,10/7/90 5:00,10/8/90 5:00,0,
OK00,NJ1013OW,10/8/90 5:00,10/9/90 5:00,-9,r
OK00,NJ1013OW,10/9/90 5:00,10/9/90 14:00,-9,r
OK00,NJ1208OW,10/9/90 14:00,10/10/90 5:00,-9,
OK00,NJ1208OW,10/10/90 5:00,10/11/90 5:00,-9,
OK00,NJ1208OW,10/11/90 5:00,10/12/90 5:00,-9,
OK00,NJ1208OW,10/12/90 5:00,10/13/90 5:00,-9,
OK00,NJ1208OW,10/13/90 5:00,10/14/90 5:00,-9,
OK00,NJ1208OW,10/14/90 5:00,10/15/90 5:00,-9,
OK00,NJ1208OW,10/15/90 5:00,10/16/90 5:00,-9,
OK00,NJ1208OW,10/16/90 5:00,10/16/90 14:00,-9,
OK00,NJ1453OW,10/16/90 14:00,10/17/90 5:00,-9,
OK00,NJ1453OW,10/17/90 5:00,10/18/90 5:00,-9,
OK00,NJ1453OW,10/18/90 5:00,10/19/90 5:00,-9,
OK00,NJ1453OW,10/19/90 5:00,10/20/90 5:00,-9,
OK00,NJ1453OW,10/20/90 5:00,10/21/90 5:00,-9,
OK00,NJ1453OW,10/21/90 5:00,10/22/90 5:00,-9,
OK00,NJ1453OW,10/22/90 5:00,10/23/90 5:00,-9,
OK00,NJ1453OW,10/23/90 5:00,10/23/90 14:00,-9,
OK00,NJ1606OW,10/23/90 14:00,10/24/90 5:00,0,
OK00,NJ1606OW,10/24/90 5:00,10/25/90 5:00,0,
