NATIONAL ATMOSPHERIC DEPOSITION PROGRAM/NTN,,,,,
,,,,,
Site ID: ND11 Date Range: 1/1/1983 to 2/1/2013 Report Date: 5/27/2014 11:15:43 AM,,,,,
SiteID,labno,StartTime,EndTime,Amount,Type
ND11,TA1577SW,1/14/05 6:00,1/15/05 6:00,0,
ND11,TA1577SW,1/15/05 6:00,1/16/05 6:00,0,
ND11,TA1577SW,1/16/05 6:00,1/17/05 6:00,0,
ND11,TA1577SW,1/17/05 6:00,1/18/05 6:00,0,
ND11,TA1577SW,1/18/05 6:00,1/18/05 15:03,0,
ND11,TA1843SW,1/18/05 15:03,1/19/05 6:00,0,
ND11,TA1843SW,1/19/05 6:00,1/20/05 6:00,0,
ND11,TA1843SW,1/20/05 6:00,1/21/05 6:00,0,
ND11,TA1843SW,1/21/05 6:00,1/22/05 6:00,0.1,s
ND11,TA1843SW,1/22/05 6:00,1/23/05 6:00,0,
ND11,TA1843SW,1/23/05 6:00,1/24/05 6:00,0.13,s
ND11,TA1843SW,1/24/05 6:00,1/25/05 6:00,0,
ND11,TA1843SW,1/25/05 6:00,1/25/05 15:10,0,
ND11,TA2127SW,1/25/05 15:10,1/26/05 6:00,0,
ND11,TA2127SW,1/26/05 6:00,1/27/05 6:00,0,
ND11,TA2127SW,1/27/05 6:00,1/28/05 6:00,0,
ND11,TA2127SW,1/28/05 6:00,1/29/05 6:00,0,
ND11,TA2127SW,1/29/05 6:00,1/30/05 6:00,0,
ND11,TA2127SW,1/30/05 6:00,1/31/05 6:00,0,
ND11,TA2127SW,1/31/05 6:00,2/1/05 6:00,0,
ND11,TA2127SW,2/1/05 6:00,2/1/05 15:21,0,
ND11,TA2463SW,2/1/05 15:21,2/2/05 6:00,0,
ND11,TA2463SW,2/2/05 6:00,2/3/05 6:00,0,
ND11,TA2463SW,2/3/05 6:00,2/4/05 6:00,0,
ND11,TA2463SW,2/4/05 6:00,2/5/05 6:00,0,
ND11,TA2463SW,2/5/05 6:00,2/6/05 6:00,0,
ND11,TA2463SW,2/6/05 6:00,2/7/05 6:00,0,
ND11,TA2463SW,2/7/05 6:00,2/8/05 6:00,0,
ND11,TA2463SW,2/8/05 6:00,2/8/05 15:07,0,
ND11,TA2777SW,2/8/05 15:07,2/9/05 6:00,0,
ND11,TA2777SW,2/9/05 6:00,2/10/05 6:00,0,
ND11,TA2777SW,2/10/05 6:00,2/11/05 6:00,0,
ND11,TA2777SW,2/11/05 6:00,2/12/05 6:00,0,
ND11,TA2777SW,2/12/05 6:00,2/13/05 6:00,0,
ND11,TA2777SW,2/13/05 6:00,2/14/05 6:00,0,
ND11,TA2777SW,2/14/05 6:00,2/15/05 6:00,0,
ND11,TA2777SW,2/15/05 6:00,2/15/05 14:47,0,
ND11,TA2937SW,2/15/05 14:47,2/16/05 6:00,0,
ND11,TA2937SW,2/16/05 6:00,2/17/05 6:00,0,
ND11,TA2937SW,2/17/05 6:00,2/18/05 6:00,0,
ND11,TA2937SW,2/18/05 6:00,2/19/05 6:00,0,
ND11,TA2937SW,2/19/05 6:00,2/20/05 6:00,0,
ND11,TA2937SW,2/20/05 6:00,2/21/05 6:00,0,
ND11,TA2937SW,2/21/05 6:00,2/22/05 6:00,0,
ND11,TA2937SW,2/22/05 6:00,2/22/05 15:10,0.01,s
ND11,TA3179SW,2/22/05 15:10,2/23/05 6:00,0,
ND11,TA3179SW,2/23/05 6:00,2/24/05 6:00,0.01,s
ND11,TA3179SW,2/24/05 6:00,2/25/05 6:00,0,
ND11,TA3179SW,2/25/05 6:00,2/26/05 6:00,0,
ND11,TA3179SW,2/26/05 6:00,2/27/05 6:00,0,
ND11,TA3179SW,2/27/05 6:00,2/28/05 6:00,0,
ND11,TA3179SW,2/28/05 6:00,3/1/05 6:00,0,
ND11,TA3179SW,3/1/05 6:00,3/1/05 14:47,0.01,s
ND11,TA3481SW,3/1/05 14:47,3/2/05 6:00,0,
ND11,TA3481SW,3/2/05 6:00,3/3/05 6:00,0,
ND11,TA3481SW,3/3/05 6:00,3/4/05 6:00,0,
ND11,TA3481SW,3/4/05 6:00,3/5/05 6:00,0,
ND11,TA3481SW,3/5/05 6:00,3/6/05 6:00,0,
ND11,TA3481SW,3/6/05 6:00,3/7/05 6:00,0,
ND11,TA3481SW,3/7/05 6:00,3/8/05 6:00,0,
ND11,TA3481SW,3/8/05 6:00,3/8/05 15:04,0,
ND11,TA3730SW,3/8/05 15:04,3/9/05 6:00,0,
ND11,TA3730SW,3/9/05 6:00,3/10/05 6:00,0,
ND11,TA3730SW,3/10/05 6:00,3/11/05 6:00,0,
ND11,TA3730SW,3/11/05 6:00,3/12/05 6:00,0,
ND11,TA3730SW,3/12/05 6:00,3/13/05 6:00,0.03,s
ND11,TA3730SW,3/13/05 6:00,3/14/05 6:00,0,
ND11,TA3730SW,3/14/05 6:00,3/15/05 6:00,0,
ND11,TA3730SW,3/15/05 6:00,3/15/05 14:56,0,
ND11,TA4102SW,3/15/05 14:56,3/16/05 6:00,0,
ND11,TA4102SW,3/16/05 6:00,3/17/05 6:00,0,
ND11,TA4102SW,3/17/05 6:00,3/18/05 6:00,0,
ND11,TA4102SW,3/18/05 6:00,3/19/05 6:00,0,
ND11,TA4102SW,3/19/05 6:00,3/20/05 6:00,0,
ND11,TA4102SW,3/20/05 6:00,3/21/05 6:00,0,
ND11,TA4102SW,3/21/05 6:00,3/22/05 6:00,0,
ND11,TA4102SW,3/22/05 6:00,3/22/05 15:43,0,
ND11,TA4359SW,3/22/05 15:43,3/23/05 6:00,0.06,m
ND11,TA4359SW,3/23/05 6:00,3/24/05 6:00,0,
ND11,TA4359SW,3/24/05 6:00,3/25/05 6:00,0,
ND11,TA4359SW,3/25/05 6:00,3/26/05 6:00,0,
ND11,TA4359SW,3/26/05 6:00,3/27/05 6:00,0,
ND11,TA4359SW,3/27/05 6:00,3/28/05 6:00,0,
ND11,TA4359SW,3/28/05 6:00,3/29/05 6:00,0,
ND11,TA4359SW,3/29/05 6:00,3/29/05 15:55,0,
ND11,TA4628SW,3/29/05 15:55,3/30/05 6:00,0,
ND11,TA4628SW,3/30/05 6:00,3/31/05 6:00,0,
ND11,TA4628SW,3/31/05 6:00,4/1/05 6:00,0,
ND11,TA4628SW,4/1/05 6:00,4/2/05 6:00,0,
ND11,TA4628SW,4/2/05 6:00,4/3/05 6:00,0,
ND11,TA4628SW,4/3/05 6:00,4/4/05 6:00,0,
ND11,TA4628SW,4/4/05 6:00,4/5/05 6:00,0,
ND11,TA4628SW,4/5/05 6:00,4/5/05 14:03,0,
ND11,TA4820SW,4/5/05 14:03,4/6/05 5:00,0,
ND11,TA4820SW,4/6/05 5:00,4/7/05 5:00,0,
ND11,TA4820SW,4/7/05 5:00,4/8/05 5:00,0,
ND11,TA4820SW,4/8/05 5:00,4/9/05 5:00,0,
ND11,TA4820SW,4/9/05 5:00,4/10/05 5:00,0,
ND11,TA4820SW,4/10/05 5:00,4/11/05 5:00,0,
ND11,TA4820SW,4/11/05 5:00,4/12/05 5:00,0.43,r
ND11,TA4820SW,4/12/05 5:00,4/12/05 13:59,0,
ND11,TA5085SW,4/12/05 13:59,4/13/05 5:00,0.1,r
ND11,TA5085SW,4/13/05 5:00,4/14/05 5:00,0,
ND11,TA5085SW,4/14/05 5:00,4/15/05 5:00,0,
ND11,TA5085SW,4/15/05 5:00,4/16/05 5:00,0,
ND11,TA5085SW,4/16/05 5:00,4/17/05 5:00,0,
ND11,TA5085SW,4/17/05 5:00,4/18/05 5:00,0,
ND11,TA5085SW,4/18/05 5:00,4/19/05 5:00,-9,
ND11,TA5085SW,4/19/05 5:00,4/19/05 14:15,-9,
ND11,TA5427SW,4/19/05 14:15,4/20/05 5:00,0,
ND11,TA5427SW,4/20/05 5:00,4/21/05 5:00,0,
ND11,TA5427SW,4/21/05 5:00,4/22/05 5:00,0,
ND11,TA5427SW,4/22/05 5:00,4/23/05 5:00,0,
ND11,TA5427SW,4/23/05 5:00,4/24/05 5:00,0,
ND11,TA5427SW,4/24/05 5:00,4/25/05 5:00,0,
ND11,TA5427SW,4/25/05 5:00,4/26/05 5:00,0,
ND11,TA5427SW,4/26/05 5:00,4/26/05 17:00,0,
ND11,TA5601SW,4/26/05 17:00,4/27/05 5:00,0,
ND11,TA5601SW,4/27/05 5:00,4/28/05 5:00,0,
ND11,TA5601SW,4/28/05 5:00,4/29/05 5:00,0,
ND11,TA5601SW,4/29/05 5:00,4/30/05 5:00,0,
ND11,TA5601SW,4/30/05 5:00,5/1/05 5:00,0,
ND11,TA5601SW,5/1/05 5:00,5/2/05 5:00,0.02,s
ND11,TA5601SW,5/2/05 5:00,5/3/05 5:00,0,
ND11,TA5601SW,5/3/05 5:00,5/3/05 13:54,0,
ND11,TA6074SW,5/3/05 13:54,5/4/05 5:00,0,
ND11,TA6074SW,5/4/05 5:00,5/5/05 5:00,0,
ND11,TA6074SW,5/5/05 5:00,5/6/05 5:00,0,
ND11,TA6074SW,5/6/05 5:00,5/7/05 5:00,0,
ND11,TA6074SW,5/7/05 5:00,5/8/05 5:00,0.34,r
ND11,TA6074SW,5/8/05 5:00,5/9/05 5:00,1.2,r
ND11,TA6074SW,5/9/05 5:00,5/10/05 5:00,0.14,r
ND11,TA6074SW,5/10/05 5:00,5/10/05 14:38,0,
ND11,TA6267SW,5/10/05 14:38,5/11/05 5:00,0,
ND11,TA6267SW,5/11/05 5:00,5/12/05 5:00,0,
ND11,TA6267SW,5/12/05 5:00,5/13/05 5:00,0.11,r
ND11,TA6267SW,5/13/05 5:00,5/14/05 5:00,0.39,r
ND11,TA6267SW,5/14/05 5:00,5/15/05 5:00,0,
ND11,TA6267SW,5/15/05 5:00,5/16/05 5:00,0,
ND11,TA6267SW,5/16/05 5:00,5/17/05 5:00,0,
ND11,TA6267SW,5/17/05 5:00,5/17/05 14:50,0,
ND11,TA6490SW,5/17/05 14:50,5/18/05 5:00,0,
ND11,TA6490SW,5/18/05 5:00,5/19/05 5:00,0,
ND11,TA6490SW,5/19/05 5:00,5/20/05 5:00,0,
ND11,TA6490SW,5/20/05 5:00,5/21/05 5:00,0.02,r
ND11,TA6490SW,5/21/05 5:00,5/22/05 5:00,-9,
ND11,TA6490SW,5/22/05 5:00,5/23/05 5:00,-9,
ND11,TA6490SW,5/23/05 5:00,5/24/05 5:00,-9,r
ND11,TA6490SW,5/24/05 5:00,5/24/05 16:10,-9,r
ND11,TA6778SW,5/24/05 16:10,5/25/05 5:00,0,
ND11,TA6778SW,5/25/05 5:00,5/26/05 5:00,0.05,r
ND11,TA6778SW,5/26/05 5:00,5/27/05 5:00,0,
ND11,TA6778SW,5/27/05 5:00,5/28/05 5:00,0,
ND11,TA6778SW,5/28/05 5:00,5/29/05 5:00,0,
ND11,TA6778SW,5/29/05 5:00,5/30/05 5:00,0.05,r
ND11,TA6778SW,5/30/05 5:00,5/31/05 5:00,0.22,r
ND11,TA6778SW,5/31/05 5:00,5/31/05 13:50,0,
ND11,TA6940SW,5/31/05 13:50,6/1/05 5:00,0.1,r
ND11,TA6940SW,6/1/05 5:00,6/2/05 5:00,-9,
ND11,TA6940SW,6/2/05 5:00,6/3/05 5:00,-9,
ND11,TA6940SW,6/3/05 5:00,6/4/05 5:00,-9,r
ND11,TA6940SW,6/4/05 5:00,6/5/05 5:00,-9,r
ND11,TA6940SW,6/5/05 5:00,6/6/05 5:00,-9,r
ND11,TA6940SW,6/6/05 5:00,6/7/05 5:00,-9,
ND11,TA6940SW,6/7/05 5:00,6/7/05 13:49,-9,r
ND11,TA7324SW,6/7/05 13:49,6/8/05 5:00,0.1,r
ND11,TA7324SW,6/8/05 5:00,6/9/05 5:00,1.15,r
ND11,TA7324SW,6/9/05 5:00,6/10/05 5:00,0.02,r
ND11,TA7324SW,6/10/05 5:00,6/11/05 5:00,0,
ND11,TA7324SW,6/11/05 5:00,6/12/05 5:00,0.85,r
ND11,TA7324SW,6/12/05 5:00,6/13/05 5:00,0,
ND11,TA7324SW,6/13/05 5:00,6/14/05 5:00,0.5,r
ND11,TA7324SW,6/14/05 5:00,6/14/05 14:02,0,
ND11,TA7534SW,6/14/05 14:02,6/15/05 5:00,0.19,r
ND11,TA7534SW,6/15/05 5:00,6/16/05 5:00,0,
ND11,TA7534SW,6/16/05 5:00,6/17/05 5:00,0,
ND11,TA7534SW,6/17/05 5:00,6/18/05 5:00,0,
ND11,TA7534SW,6/18/05 5:00,6/19/05 5:00,0,
ND11,TA7534SW,6/19/05 5:00,6/20/05 5:00,0,
ND11,TA7534SW,6/20/05 5:00,6/21/05 5:00,0,
ND11,TA7534SW,6/21/05 5:00,6/21/05 14:29,0.05,r
ND11,TA7750SW,6/21/05 14:29,6/22/05 5:00,0,
ND11,TA7750SW,6/22/05 5:00,6/23/05 5:00,0,
ND11,TA7750SW,6/23/05 5:00,6/24/05 5:00,0.06,r
ND11,TA7750SW,6/24/05 5:00,6/25/05 5:00,0,
ND11,TA7750SW,6/25/05 5:00,6/26/05 5:00,0,
ND11,TA7750SW,6/26/05 5:00,6/27/05 5:00,0.55,r
ND11,TA7750SW,6/27/05 5:00,6/28/05 5:00,0,
ND11,TA7750SW,6/28/05 5:00,6/28/05 14:07,0,
ND11,TA8065SW,6/28/05 14:07,6/29/05 5:00,0,
ND11,TA8065SW,6/29/05 5:00,6/30/05 5:00,0.25,r
ND11,TA8065SW,6/30/05 5:00,7/1/05 5:00,-9,
ND11,TA8065SW,7/1/05 5:00,7/2/05 5:00,-9,
ND11,TA8065SW,7/2/05 5:00,7/3/05 5:00,-9,
ND11,TA8065SW,7/3/05 5:00,7/4/05 5:00,-9,
ND11,TA8065SW,7/4/05 5:00,7/5/05 5:00,-9,
ND11,TA8065SW,7/5/05 5:00,7/5/05 14:33,-9,
ND11,TA8236SW,7/5/05 14:33,7/6/05 5:00,-9,
ND11,TA8236SW,7/6/05 5:00,7/7/05 5:00,-9,
ND11,TA8236SW,7/7/05 5:00,7/8/05 5:00,-9,r
ND11,TA8236SW,7/8/05 5:00,7/9/05 5:00,-9,r
ND11,TA8236SW,7/9/05 5:00,7/10/05 5:00,0.03,r
ND11,TA8236SW,7/10/05 5:00,7/11/05 5:00,0,
ND11,TA8236SW,7/11/05 5:00,7/12/05 5:00,0.02,r
ND11,TA8236SW,7/12/05 5:00,7/12/05 14:07,0,
ND11,TA8627SW,7/12/05 14:07,7/13/05 5:00,0,
ND11,TA8627SW,7/13/05 5:00,7/14/05 5:00,0,
ND11,TA8627SW,7/14/05 5:00,7/15/05 5:00,0.32,r
ND11,TA8627SW,7/15/05 5:00,7/16/05 5:00,0,
ND11,TA8627SW,7/16/05 5:00,7/17/05 5:00,0,
ND11,TA8627SW,7/17/05 5:00,7/18/05 5:00,0,
ND11,TA8627SW,7/18/05 5:00,7/19/05 5:00,0,
ND11,TA8627SW,7/19/05 5:00,7/19/05 15:35,0,
ND11,TA8855SW,7/19/05 15:35,7/20/05 5:00,0,
ND11,TA8855SW,7/20/05 5:00,7/21/05 5:00,0,
ND11,TA8855SW,7/21/05 5:00,7/22/05 5:00,0,
ND11,TA8855SW,7/22/05 5:00,7/23/05 5:00,0,
ND11,TA8855SW,7/23/05 5:00,7/24/05 5:00,0.2,r
ND11,TA8855SW,7/24/05 5:00,7/25/05 5:00,0.42,r
ND11,TA8855SW,7/25/05 5:00,7/26/05 5:00,0.33,r
ND11,TA8855SW,7/26/05 5:00,7/26/05 12:10,0,
ND11,TA9102SW,7/26/05 12:10,7/27/05 5:00,0,
ND11,TA9102SW,7/27/05 5:00,7/28/05 5:00,0.05,
ND11,TA9102SW,7/28/05 5:00,7/29/05 5:00,0,
ND11,TA9102SW,7/29/05 5:00,7/30/05 5:00,0,
ND11,TA9102SW,7/30/05 5:00,7/31/05 5:00,0,
ND11,TA9102SW,7/31/05 5:00,8/1/05 5:00,0,
ND11,TA9102SW,8/1/05 5:00,8/2/05 5:00,0,
ND11,TA9102SW,8/2/05 5:00,8/2/05 12:40,0.07,
ND11,TA9331SW,8/2/05 12:40,8/3/05 5:00,0,
ND11,TA9331SW,8/3/05 5:00,8/4/05 5:00,0,
ND11,TA9331SW,8/4/05 5:00,8/5/05 5:00,0,
ND11,TA9331SW,8/5/05 5:00,8/6/05 5:00,0,
ND11,TA9331SW,8/6/05 5:00,8/7/05 5:00,0,
ND11,TA9331SW,8/7/05 5:00,8/8/05 5:00,0,
ND11,TA9331SW,8/8/05 5:00,8/9/05 5:00,0,
ND11,TA9331SW,8/9/05 5:00,8/9/05 12:45,0.05,
ND11,TA9606SW,8/9/05 12:45,8/10/05 5:00,0,
ND11,TA9606SW,8/10/05 5:00,8/11/05 5:00,0.32,r
ND11,TA9606SW,8/11/05 5:00,8/12/05 5:00,0,
ND11,TA9606SW,8/12/05 5:00,8/13/05 5:00,0,
ND11,TA9606SW,8/13/05 5:00,8/14/05 5:00,0,
ND11,TA9606SW,8/14/05 5:00,8/15/05 5:00,0,
ND11,TA9606SW,8/15/05 5:00,8/16/05 5:00,0,
ND11,TA9606SW,8/16/05 5:00,8/16/05 13:39,0,
ND11,TA9880SW,8/16/05 13:39,8/17/05 5:00,0,
ND11,TA9880SW,8/17/05 5:00,8/18/05 5:00,0.62,r
ND11,TA9880SW,8/18/05 5:00,8/19/05 5:00,0,
ND11,TA9880SW,8/19/05 5:00,8/20/05 5:00,0.1,r
ND11,TA9880SW,8/20/05 5:00,8/21/05 5:00,0,
ND11,TA9880SW,8/21/05 5:00,8/22/05 5:00,0,
ND11,TA9880SW,8/22/05 5:00,8/23/05 5:00,0,
ND11,TA9880SW,8/23/05 5:00,8/23/05 12:31,0,
ND11,TB0128SW,8/23/05 12:31,8/24/05 5:00,0,
ND11,TB0128SW,8/24/05 5:00,8/25/05 5:00,0,
ND11,TB0128SW,8/25/05 5:00,8/26/05 5:00,0.1,r
ND11,TB0128SW,8/26/05 5:00,8/27/05 5:00,0,
ND11,TB0128SW,8/27/05 5:00,8/28/05 5:00,0,
ND11,TB0128SW,8/28/05 5:00,8/29/05 5:00,0,
ND11,TB0128SW,8/29/05 5:00,8/30/05 5:00,0,
ND11,TB0128SW,8/30/05 5:00,8/30/05 12:26,0,
ND11,TB0648SW,8/30/05 12:26,8/31/05 5:00,0,
ND11,TB0648SW,8/31/05 5:00,9/1/05 5:00,0.03,r
ND11,TB0648SW,9/1/05 5:00,9/2/05 5:00,0,
ND11,TB0648SW,9/2/05 5:00,9/3/05 5:00,0,
ND11,TB0648SW,9/3/05 5:00,9/4/05 5:00,0.53,r
ND11,TB0648SW,9/4/05 5:00,9/5/05 5:00,0,
ND11,TB0648SW,9/5/05 5:00,9/6/05 5:00,0.15,r
ND11,TB0648SW,9/6/05 5:00,9/6/05 13:27,0,
ND11,TB0645SW,9/6/05 13:27,9/7/05 5:00,0,
ND11,TB0645SW,9/7/05 5:00,9/8/05 5:00,0,
ND11,TB0645SW,9/8/05 5:00,9/9/05 5:00,0,
ND11,TB0645SW,9/9/05 5:00,9/10/05 5:00,0.02,r
ND11,TB0645SW,9/10/05 5:00,9/11/05 5:00,0,
ND11,TB0645SW,9/11/05 5:00,9/12/05 5:00,0,
ND11,TB0645SW,9/12/05 5:00,9/13/05 5:00,0.31,r
ND11,TB0645SW,9/13/05 5:00,9/13/05 12:29,0.1,r
ND11,TB0926SW,9/13/05 12:29,9/14/05 5:00,0,
ND11,TB0926SW,9/14/05 5:00,9/15/05 5:00,0.01,r
ND11,TB0926SW,9/15/05 5:00,9/16/05 5:00,0,
ND11,TB0926SW,9/16/05 5:00,9/17/05 5:00,0,
ND11,TB0926SW,9/17/05 5:00,9/18/05 5:00,0,
ND11,TB0926SW,9/18/05 5:00,9/19/05 5:00,0.01,r
ND11,TB0926SW,9/19/05 5:00,9/20/05 5:00,0,
ND11,TB0926SW,9/20/05 5:00,9/20/05 13:35,0,
ND11,TB1208SW,9/20/05 13:35,9/21/05 5:00,0,
ND11,TB1208SW,9/21/05 5:00,9/22/05 5:00,0,
ND11,TB1208SW,9/22/05 5:00,9/23/05 5:00,0,
ND11,TB1208SW,9/23/05 5:00,9/24/05 5:00,0,
ND11,TB1208SW,9/24/05 5:00,9/25/05 5:00,0.23,r
ND11,TB1208SW,9/25/05 5:00,9/26/05 5:00,0,
ND11,TB1208SW,9/26/05 5:00,9/27/05 5:00,0,
ND11,TB1208SW,9/27/05 5:00,9/27/05 12:36,0,
ND11,TB1813SW,10/4/05 12:41,10/5/05 5:00,0,
ND11,TB1813SW,10/5/05 5:00,10/6/05 5:00,0.75,m
ND11,TB1813SW,10/6/05 5:00,10/7/05 5:00,-9,
ND11,TB1813SW,10/7/05 5:00,10/8/05 5:00,-9,
ND11,TB1813SW,10/8/05 5:00,10/9/05 5:00,-9,
ND11,TB1813SW,10/9/05 5:00,10/10/05 5:00,-9,
ND11,TB1813SW,10/10/05 5:00,10/11/05 5:00,-9,
ND11,TB1813SW,10/11/05 5:00,10/11/05 12:29,-9,
ND11,TB2085SW,10/11/05 12:29,10/12/05 5:00,0,
ND11,TB2085SW,10/12/05 5:00,10/13/05 5:00,0,
ND11,TB2085SW,10/13/05 5:00,10/14/05 5:00,0,
ND11,TB2085SW,10/14/05 5:00,10/15/05 5:00,0,
ND11,TB2085SW,10/15/05 5:00,10/16/05 5:00,0,
ND11,TB2085SW,10/16/05 5:00,10/17/05 5:00,0,
ND11,TB2085SW,10/17/05 5:00,10/18/05 5:00,0,
ND11,TB2085SW,10/18/05 5:00,10/18/05 12:35,0,
ND11,TB2329SW,10/18/05 12:35,10/19/05 5:00,0,
ND11,TB2329SW,10/19/05 5:00,10/20/05 5:00,0,
ND11,TB2329SW,10/20/05 5:00,10/21/05 5:00,0,
ND11,TB2329SW,10/21/05 5:00,10/22/05 5:00,0,
ND11,TB2329SW,10/22/05 5:00,10/23/05 5:00,0,
ND11,TB2329SW,10/23/05 5:00,10/24/05 5:00,0,
ND11,TB2329SW,10/24/05 5:00,10/25/05 5:00,0,
ND11,TB2329SW,10/25/05 5:00,10/25/05 12:49,0,
ND11,TB2590SW,10/25/05 12:49,10/26/05 5:00,0,
ND11,TB2590SW,10/26/05 5:00,10/27/05 5:00,0,
ND11,TB2590SW,10/27/05 5:00,10/28/05 5:00,0,
ND11,TB2590SW,10/28/05 5:00,10/29/05 5:00,0,
ND11,TB2590SW,10/29/05 5:00,10/30/05 5:00,0,
ND11,TB2590SW,10/30/05 5:00,10/31/05 5:00,0,
ND11,TB2590SW,10/31/05 5:00,11/1/05 5:00,0,
ND11,TB2590SW,11/1/05 5:00,11/1/05 13:40,0,
ND11,TB2831SW,11/1/05 13:40,11/2/05 6:00,0,
ND11,TB2831SW,11/2/05 6:00,11/3/05 6:00,0,
ND11,TB2831SW,11/3/05 6:00,11/4/05 6:00,0.13,r
ND11,TB2831SW,11/4/05 6:00,11/5/05 6:00,0,
ND11,TB2831SW,11/5/05 6:00,11/6/05 6:00,0,
ND11,TB2831SW,11/6/05 6:00,11/7/05 6:00,0,
ND11,TB2831SW,11/7/05 6:00,11/8/05 6:00,0,
ND11,TB2831SW,11/8/05 6:00,11/8/05 13:45,0,
ND11,TB3124SW,11/8/05 13:45,11/9/05 6:00,0,
ND11,TB3124SW,11/9/05 6:00,11/10/05 6:00,-9,m
ND11,TB3124SW,11/10/05 6:00,11/11/05 6:00,0,
ND11,TB3124SW,11/11/05 6:00,11/12/05 6:00,0,
ND11,TB3124SW,11/12/05 6:00,11/13/05 6:00,0,
ND11,TB3124SW,11/13/05 6:00,11/14/05 6:00,-9,m
ND11,TB3124SW,11/14/05 6:00,11/15/05 6:00,0,
ND11,TB3124SW,11/15/05 6:00,11/15/05 13:41,0,
ND11,TB3408SW,11/15/05 13:41,11/16/05 6:00,0,
ND11,TB3408SW,11/16/05 6:00,11/17/05 6:00,0,
ND11,TB3408SW,11/17/05 6:00,11/18/05 6:00,0,
ND11,TB3408SW,11/18/05 6:00,11/19/05 6:00,0.15,m
ND11,TB3408SW,11/19/05 6:00,11/20/05 6:00,0,
ND11,TB3408SW,11/20/05 6:00,11/21/05 6:00,0,
ND11,TB3408SW,11/21/05 6:00,11/22/05 6:00,0,
ND11,TB3408SW,11/22/05 6:00,11/22/05 13:40,0,
ND11,TB3632SW,11/22/05 13:40,11/23/05 6:00,0,
ND11,TB3632SW,11/23/05 6:00,11/24/05 6:00,0,
ND11,TB3632SW,11/24/05 6:00,11/25/05 6:00,0,
ND11,TB3632SW,11/25/05 6:00,11/26/05 6:00,0,
ND11,TB3632SW,11/26/05 6:00,11/27/05 6:00,0,
ND11,TB3632SW,11/27/05 6:00,11/28/05 6:00,0,
ND11,TB3632SW,11/28/05 6:00,11/29/05 6:00,-9,s
ND11,TB3632SW,11/29/05 6:00,11/29/05 13:35,0,
ND11,TB3874SW,11/29/05 13:35,11/30/05 6:00,0,
ND11,TB3874SW,11/30/05 6:00,12/1/05 6:00,0,
ND11,TB3874SW,12/1/05 6:00,12/2/05 6:00,0,
ND11,TB3874SW,12/2/05 6:00,12/3/05 6:00,0,
ND11,TB3874SW,12/3/05 6:00,12/4/05 6:00,0.05,s
ND11,TB3874SW,12/4/05 6:00,12/5/05 6:00,0,
ND11,TB3874SW,12/5/05 6:00,12/6/05 6:00,0,
ND11,TB3874SW,12/6/05 6:00,12/6/05 14:27,0,
ND11,TB4239SW,12/6/05 14:27,12/7/05 6:00,0,
ND11,TB4239SW,12/7/05 6:00,12/8/05 6:00,0,
ND11,TB4239SW,12/8/05 6:00,12/9/05 6:00,0,
ND11,TB4239SW,12/9/05 6:00,12/10/05 6:00,0,
ND11,TB4239SW,12/10/05 6:00,12/11/05 6:00,0,
ND11,TB4239SW,12/11/05 6:00,12/12/05 6:00,0.06,m
ND11,TB4239SW,12/12/05 6:00,12/13/05 6:00,0,
ND11,TB4239SW,12/13/05 6:00,12/13/05 13:33,0,
ND11,TB4527SW,12/13/05 13:33,12/14/05 6:00,0,
ND11,TB4527SW,12/14/05 6:00,12/15/05 6:00,0,
ND11,TB4527SW,12/15/05 6:00,12/16/05 6:00,0.01,m
ND11,TB4527SW,12/16/05 6:00,12/17/05 6:00,0,
ND11,TB4527SW,12/17/05 6:00,12/18/05 6:00,0,
ND11,TB4527SW,12/18/05 6:00,12/19/05 6:00,0,
ND11,TB4527SW,12/19/05 6:00,12/20/05 6:00,0,
ND11,TB4527SW,12/20/05 6:00,12/20/05 13:49,0,
ND11,TB4669SW,12/20/05 13:49,12/21/05 6:00,0,
ND11,TB4669SW,12/21/05 6:00,12/22/05 6:00,0,
ND11,TB4669SW,12/22/05 6:00,12/23/05 6:00,0,
ND11,TB4669SW,12/23/05 6:00,12/24/05 6:00,0,
ND11,TB4669SW,12/24/05 6:00,12/25/05 6:00,0,
ND11,TB4669SW,12/25/05 6:00,12/26/05 6:00,0,
ND11,TB4669SW,12/26/05 6:00,12/27/05 6:00,0,
ND11,TB4669SW,12/27/05 6:00,12/27/05 15:13,0,
ND11,TB4851SW,12/27/05 15:13,12/28/05 6:00,0,
ND11,TB4851SW,12/28/05 6:00,12/29/05 6:00,0.01,
ND11,TB4851SW,12/29/05 6:00,12/30/05 6:00,0.15,
ND11,TB4851SW,12/30/05 6:00,12/31/05 6:00,0.01,
ND11,TB4851SW,12/31/05 6:00,1/1/06 6:00,0,
ND11,TB4851SW,1/1/06 6:00,1/2/06 6:00,0,
ND11,TB4851SW,1/2/06 6:00,1/3/06 6:00,0,
ND11,TB4851SW,1/3/06 6:00,1/3/06 14:19,0,
ND11,TB5203SW,1/3/06 14:19,1/4/06 6:00,0,
ND11,TB5203SW,1/4/06 6:00,1/5/06 6:00,0,
ND11,TB5203SW,1/5/06 6:00,1/6/06 6:00,0,
ND11,TB5203SW,1/6/06 6:00,1/7/06 6:00,0,
